	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
3841	8115	8	115	Sedgwick County, Colorado	5419	Other professional, scientific, and technical services	54	1.0		
3842	8115	8	115	Sedgwick County, Colorado	5619	Other support services	56	2.0		
3843	8115	8	115	Sedgwick County, Colorado	5622	Waste treatment and disposal	56	1.0		
3844	8115	8	115	Sedgwick County, Colorado	6213	Offices of other health practitioners	62	1.0		
3845	8115	8	115	Sedgwick County, Colorado	6214	Outpatient care centers	62	1.0		
3846	8115	8	115	Sedgwick County, Colorado	6221	General medical and surgical hospitals	62	1.0		
3847	8115	8	115	Sedgwick County, Colorado	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	1.0		
3848	8115	8	115	Sedgwick County, Colorado	6241	Individual and family services	62	1.0		
3849	8115	8	115	Sedgwick County, Colorado	6244	Child day care services	62	1.0		
3850	8115	8	115	Sedgwick County, Colorado	7139	Other amusement and recreation industries	71	1.0		
3851	8115	8	115	Sedgwick County, Colorado	7211	Traveler accommodation	72	1.0		
3852	8115	8	115	Sedgwick County, Colorado	7224	Drinking places (alcoholic beverages)	72	1.0		
3853	8115	8	115	Sedgwick County, Colorado	8111	Automotive repair and maintenance	81	2.0		
3854	8115	8	115	Sedgwick County, Colorado	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.0		
3855	8115	8	115	Sedgwick County, Colorado	8121	Personal care services	81	1.0		
3856	8115	8	115	Sedgwick County, Colorado	8132	Grantmaking and giving services	81	1.0		
3857	8115	8	115	Sedgwick County, Colorado	8139	Business, professional, labor, political, and similar organizations	81	1.2		
3858	8117	8	117	Summit County, Colorado	1133	Logging	11	1.0		
3859	8117	8	117	Summit County, Colorado	1153	Support activities for forestry	11	1.0		
3860	8117	8	117	Summit County, Colorado	2211	Electric power generation, transmission and distribution	22	1.0		
3861	8117	8	117	Summit County, Colorado	2213	Water, sewage and other systems	22	3.0		
3862	8117	8	117	Summit County, Colorado	2372	Land subdivision	23	1.0		
3863	8117	8	117	Summit County, Colorado	2373	Highway, street, and bridge construction	23	1.8		
3864	8117	8	117	Summit County, Colorado	2379	Other heavy and civil engineering construction	23	1.8		
3865	8117	8	117	Summit County, Colorado	3119	Other food manufacturing	31	1.5		
3866	8117	8	117	Summit County, Colorado	3121	Beverage manufacturing	31	3.2		
3867	8117	8	117	Summit County, Colorado	3141	Textile furnishings mills	31	1.0		
3868	8117	8	117	Summit County, Colorado	3149	Other textile product mills	31	1.0		
3869	8117	8	117	Summit County, Colorado	3159	Apparel accessories and other apparel manufacturing	31	1.2		
3870	8117	8	117	Summit County, Colorado	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	1.6		
3871	8117	8	117	Summit County, Colorado	3261	Plastics product manufacturing	32	1.0		
3872	8117	8	117	Summit County, Colorado	3271	Clay product and refractory manufacturing	32	1.8		
3873	8117	8	117	Summit County, Colorado	3273	Cement and concrete product manufacturing	32	2.0		
3874	8117	8	117	Summit County, Colorado	3279	Other nonmetallic mineral product manufacturing	32	1.0		
3875	8117	8	117	Summit County, Colorado	3323	Architectural and structural metals manufacturing	33	1.3333333333333333		
3876	8117	8	117	Summit County, Colorado	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	1.0		
3877	8117	8	117	Summit County, Colorado	3329	Other fabricated metal product manufacturing	33	1.0		
3878	8117	8	117	Summit County, Colorado	3344	Semiconductor and other electronic component manufacturing	33	1.0		
3879	8117	8	117	Summit County, Colorado	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	1.0		
3880	8117	8	117	Summit County, Colorado	3391	Medical equipment and supplies manufacturing	33	2.0		
3881	8117	8	117	Summit County, Colorado	4232	Furniture and home furnishing merchant wholesalers	42	1.2		
3882	8117	8	117	Summit County, Colorado	4234	Professional and commercial equipment and supplies merchant wholesalers	42	1.6		
3883	8117	8	117	Summit County, Colorado	4235	Metal and mineral (except petroleum) merchant wholesalers	42	1.2		
3884	8117	8	117	Summit County, Colorado	4238	Machinery, equipment, and supplies merchant wholesalers	42	1.0		
3885	8117	8	117	Summit County, Colorado	4241	Paper and paper product merchant wholesalers	42	1.4		
3886	8117	8	117	Summit County, Colorado	4242	Drugs and druggists' sundries merchant wholesalers	42	1.0		
3887	8117	8	117	Summit County, Colorado	4249	Miscellaneous nondurable goods merchant wholesalers	42	1.0		
3888	8117	8	117	Summit County, Colorado	4512	Book stores and news dealers	45	2.4		
3889	8117	8	117	Summit County, Colorado	4521	Department stores	45	2.0		
3890	8117	8	117	Summit County, Colorado	4529	Other general merchandise stores	45	1.2		
3891	8117	8	117	Summit County, Colorado	4812	Nonscheduled air transportation	48	1.75		
3892	8117	8	117	Summit County, Colorado	4852	Interurban and rural bus transportation	48	1.0		
3893	8117	8	117	Summit County, Colorado	4871	Scenic and sightseeing transportation, land	48	1.8		
3894	8117	8	117	Summit County, Colorado	4879	Scenic and sightseeing transportation, other	48	1.0		
3895	8117	8	117	Summit County, Colorado	4885	Freight transportation arrangement	48	1.0		
3896	8117	8	117	Summit County, Colorado	4921	Couriers and express delivery services	49	4.8		
3897	8117	8	117	Summit County, Colorado	4922	Local messengers and local delivery	49	1.6		
3898	8117	8	117	Summit County, Colorado	4931	Warehousing and storage	49	2.0		
3899	8117	8	117	Summit County, Colorado	5111	Newspaper, periodical, book, and directory publishers	51	1.0		
3900	8117	8	117	Summit County, Colorado	5112	Software publishers	51	2.2		
3901	8117	8	117	Summit County, Colorado	5172	Wireless telecommunications carriers (except satellite)	51	1.0		
3902	8117	8	117	Summit County, Colorado	5182	Data processing, hosting, and related services	51	1.6666666666666667		
3903	8117	8	117	Summit County, Colorado	5241	Insurance carriers	52	1.0		
3904	8117	8	117	Summit County, Colorado	5321	Automotive equipment rental and leasing	53	2.2		
3905	8117	8	117	Summit County, Colorado	5417	Scientific research and development services	54	1.8		
3906	8117	8	117	Summit County, Colorado	5612	Facilities support services	56	1.0		
3907	8117	8	117	Summit County, Colorado	6111	Elementary and secondary schools	61	1.4		
3908	8117	8	117	Summit County, Colorado	6114	Business schools and computer and management training	61	1.0		
3909	8117	8	117	Summit County, Colorado	6117	Educational support services	61	2.2		
3910	8117	8	117	Summit County, Colorado	6216	Home health care services	62	1.3333333333333333		
3911	8117	8	117	Summit County, Colorado	6219	Other ambulatory health care services	62	1.6		
3912	8117	8	117	Summit County, Colorado	6221	General medical and surgical hospitals	62	1.0		
3913	8117	8	117	Summit County, Colorado	6239	Other residential care facilities	62	1.0		
3914	8117	8	117	Summit County, Colorado	6242	Community food and housing, and emergency and other relief services	62	1.0		
3915	8117	8	117	Summit County, Colorado	6243	Vocational rehabilitation services	62	1.0		
3916	8117	8	117	Summit County, Colorado	7112	Spectator sports	71	1.0		
3917	8117	8	117	Summit County, Colorado	7121	Museums, historical sites, and similar institutions	71	1.0		
3918	8117	8	117	Summit County, Colorado	7131	Amusement parks and arcades	71	1.0		
3919	8117	8	117	Summit County, Colorado	7212	RV (recreational vehicle) parks and recreational camps	72	1.0		
