	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
677	18003	18	3	Allen County, Indiana	511210	Software publishers	51	3.2	85.0	7165.6
678	18003	18	3	Allen County, Indiana	512110	Motion picture and video production	51	7.8	18.6	576.6
679	18003	18	3	Allen County, Indiana	512131	Motion picture theaters (except drive-ins)	51	6.6	189.2	1880.2
680	18003	18	3	Allen County, Indiana	512191	Teleproduction and other postproduction services	51	2.4	1.0	26.6
685	18003	18	3	Allen County, Indiana	515112	Radio stations	51	12.0	213.2	7896.6
686	18003	18	3	Allen County, Indiana	515120	Television broadcasting	51	4.8	295.8	13556.6
687	18003	18	3	Allen County, Indiana	517110	Wired telecommunications carriers	51	41.4	1198.4	84340.6
688	18003	18	3	Allen County, Indiana	517210	Wireless telecommunications carriers (except satellite)	51	23.2	143.4	7510.8
690	18003	18	3	Allen County, Indiana	517919	All other telecommunications	51	2.0	1.4	33.8
691	18003	18	3	Allen County, Indiana	518210	Data processing, hosting, and related services	51	9.8	144.4	11478.2
692	18003	18	3	Allen County, Indiana	519130	Internet publishing and broadcasting and web search portals	51	3.6	3.2	207.4
693	18003	18	3	Allen County, Indiana	522110	Commercial banking	52	107.4	1366.8	72752.4
694	18003	18	3	Allen County, Indiana	522120	Savings institutions	52	3.2	12.2	599.6
695	18003	18	3	Allen County, Indiana	522130	Credit unions	52	58.4	776.0	32552.2
697	18003	18	3	Allen County, Indiana	522220	Sales financing	52	5.8	26.4	1824.2
698	18003	18	3	Allen County, Indiana	522291	Consumer lending	52	11.6	33.0	1946.6
699	18003	18	3	Allen County, Indiana	522292	Real estate credit	52	15.4	269.6	25298.0
700	18003	18	3	Allen County, Indiana	522298	All other nondepository credit intermediation	52	10.6	29.2	1725.8
701	18003	18	3	Allen County, Indiana	522310	Mortgage and nonmortgage loan brokers	52	7.6	22.4	1725.8
703	18003	18	3	Allen County, Indiana	522390	Other activities related to credit intermediation	52	19.8	25.2	1518.0
704	18003	18	3	Allen County, Indiana	523110	Investment banking and securities dealing	52	5.6	5.2	1422.8
705	18003	18	3	Allen County, Indiana	523120	Securities brokerage	52	71.0	142.6	29689.2
709	18003	18	3	Allen County, Indiana	523920	Portfolio management	52	29.6	101.4	8985.2
710	18003	18	3	Allen County, Indiana	523930	Investment advice	52	30.4	103.4	5925.6
714	18003	18	3	Allen County, Indiana	524114	Direct health and medical insurance carriers	52	11.4	132.0	8925.6
715	18003	18	3	Allen County, Indiana	524126	Direct property and casualty insurance carriers	52	14.8	868.4	81739.4
716	18003	18	3	Allen County, Indiana	524127	Direct title insurance carriers	52	6.8	11.0	385.2
719	18003	18	3	Allen County, Indiana	524210	Insurance agencies and brokerages	52	223.4	1486.2	107962.4
720	18003	18	3	Allen County, Indiana	524291	Claims adjusting	52	4.6	4.2	371.2
721	18003	18	3	Allen County, Indiana	524292	Third party administration of insurance and pension funds	52	9.8	246.6	12211.2
724	18003	18	3	Allen County, Indiana	531110	Lessors of residential buildings and dwellings	53	65.0	411.6	10651.0
725	18003	18	3	Allen County, Indiana	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	29.6	90.4	3052.8
726	18003	18	3	Allen County, Indiana	531130	Lessors of miniwarehouses and self-storage units	53	9.6	15.8	446.6
727	18003	18	3	Allen County, Indiana	531190	Lessors of other real estate property	53	11.8	37.4	852.2
728	18003	18	3	Allen County, Indiana	531210	Offices of real estate agents and brokers	53	123.0	312.6	12487.2
729	18003	18	3	Allen County, Indiana	531311	Residential property managers	53	40.6	348.8	10954.4
730	18003	18	3	Allen County, Indiana	531312	Nonresidential property managers	53	21.8	84.0	3884.2
731	18003	18	3	Allen County, Indiana	531320	Offices of real estate appraisers	53	31.4	80.2	3461.4
732	18003	18	3	Allen County, Indiana	531390	Other activities related to real estate	53	7.0	10.6	1409.8
733	18003	18	3	Allen County, Indiana	532111	Passenger car rental	53	10.8	44.2	1424.6
735	18003	18	3	Allen County, Indiana	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	10.4	198.8	9496.8
736	18003	18	3	Allen County, Indiana	532210	Consumer electronics and appliances rental	53	8.6	22.8	546.8
738	18003	18	3	Allen County, Indiana	532230	Video tape and disc rental	53	3.4	0.0	112.0
739	18003	18	3	Allen County, Indiana	532291	Home health equipment rental	53	6.4	77.4	3342.0
741	18003	18	3	Allen County, Indiana	532299	All other consumer goods rental	53	6.4	50.2	2130.0
742	18003	18	3	Allen County, Indiana	532310	General rental centers	53	4.0	13.2	356.8
743	18003	18	3	Allen County, Indiana	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	5.0	29.6	1976.8
744	18003	18	3	Allen County, Indiana	532490	Other commercial and industrial machinery and equipment rental and leasing	53	12.0	112.6	5862.6
746	18003	18	3	Allen County, Indiana	541110	Offices of lawyers	54	145.0	898.4	44680.6
747	18003	18	3	Allen County, Indiana	541191	Title abstract and settlement offices	54	11.4	40.8	2187.4
749	18003	18	3	Allen County, Indiana	541211	Offices of certified public accountants	54	58.0	492.2	26363.6
750	18003	18	3	Allen County, Indiana	541213	Tax preparation services	54	44.2	270.6	2291.6
751	18003	18	3	Allen County, Indiana	541214	Payroll services	54	6.4	30.6	2057.4
752	18003	18	3	Allen County, Indiana	541219	Other accounting services	54	28.2	267.2	10072.6
753	18003	18	3	Allen County, Indiana	541310	Architectural services	54	19.2	241.0	16679.0
754	18003	18	3	Allen County, Indiana	541320	Landscape architectural services	54	6.4	27.2	726.6
755	18003	18	3	Allen County, Indiana	541330	Engineering services	54	88.2	406.2	31240.6
756	18003	18	3	Allen County, Indiana	541340	Drafting services	54	7.6	9.2	729.4
757	18003	18	3	Allen County, Indiana	541350	Building inspection services	54	5.8	4.6	130.6
758	18003	18	3	Allen County, Indiana	541370	Surveying and mapping (except geophysical) services	54	8.6	29.6	1318.8
759	18003	18	3	Allen County, Indiana	541380	Testing laboratories	54	13.2	96.8	5823.6
760	18003	18	3	Allen County, Indiana	541410	Interior design services	54	11.8	23.2	904.6
762	18003	18	3	Allen County, Indiana	541430	Graphic design services	54	16.2	74.2	3599.2
764	18003	18	3	Allen County, Indiana	541511	Custom computer programming services	54	53.4	404.2	26894.4
765	18003	18	3	Allen County, Indiana	541512	Computer systems design services	54	49.0	296.4	20091.4
766	18003	18	3	Allen County, Indiana	541513	Computer facilities management services	54	13.6	25.2	1713.4
767	18003	18	3	Allen County, Indiana	541519	Other computer related services	54	3.4	1.2	243.0
768	18003	18	3	Allen County, Indiana	541611	Administrative management and general management consulting services	54	58.8	276.4	19492.2
770	18003	18	3	Allen County, Indiana	541613	Marketing consulting services	54	31.6	101.6	5173.2
771	18003	18	3	Allen County, Indiana	541614	Process, physical distribution, and logistics consulting services	54	18.6	32.6	2862.2
772	18003	18	3	Allen County, Indiana	541618	Other management consulting services	54	2.2	1.4	88.4
773	18003	18	3	Allen County, Indiana	541620	Environmental consulting services	54	5.4	52.8	2980.2
774	18003	18	3	Allen County, Indiana	541690	Other scientific and technical consulting services	54	13.8	102.2	9934.4
775	18003	18	3	Allen County, Indiana	541711	Research and development in biotechnology	54	1.4	3.2	358.2
776	18003	18	3	Allen County, Indiana	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	7.2	43.8	2361.6
778	18003	18	3	Allen County, Indiana	541810	Advertising agencies	54	27.4	171.6	9700.8
781	18003	18	3	Allen County, Indiana	541850	Outdoor advertising	54	5.8	9.8	429.8
784	18003	18	3	Allen County, Indiana	541890	Other services related to advertising	54	12.0	70.6	3047.6
786	18003	18	3	Allen County, Indiana	541921	Photography studios, portrait	54	15.2	35.2	699.0
787	18003	18	3	Allen County, Indiana	541922	Commercial photography	54	7.0	11.2	353.8
788	18003	18	3	Allen County, Indiana	541930	Translation and interpretation services	54	3.0	0.4	17.2
789	18003	18	3	Allen County, Indiana	541940	Veterinary services	54	26.0	403.4	12339.0
790	18003	18	3	Allen County, Indiana	541990	All other professional, scientific, and technical services	54	10.4	17.2	607.2
792	18003	18	3	Allen County, Indiana	551112	Offices of other holding companies	55	5.2	13.4	1174.0
793	18003	18	3	Allen County, Indiana	551114	Corporate, subsidiary, and regional managing offices	55	57.4	2505.0	238322.0
794	18003	18	3	Allen County, Indiana	561110	Office administrative services	56	22.2	221.4	12143.2
796	18003	18	3	Allen County, Indiana	561311	Employment placement agencies	56	12.8	436.6	8179.8
797	18003	18	3	Allen County, Indiana	561312	Executive search services	56	4.8	0.0	114.4
798	18003	18	3	Allen County, Indiana	561320	Temporary help services	56	41.2	3318.2	73218.2
799	18003	18	3	Allen County, Indiana	561330	Professional employer organizations	56	4.2	186.4	12805.6
800	18003	18	3	Allen County, Indiana	561410	Document preparation services	56	3.2	1.4	42.0
802	18003	18	3	Allen County, Indiana	561422	Telemarketing bureaus and other contact centers	56	2.8	30.2	830.8
803	18003	18	3	Allen County, Indiana	561431	Private mail centers	56	5.2	34.2	909.0
804	18003	18	3	Allen County, Indiana	561439	Other business service centers (including copy shops)	56	4.6	15.0	659.2
805	18003	18	3	Allen County, Indiana	561440	Collection agencies	56	14.8	240.8	6000.4
806	18003	18	3	Allen County, Indiana	561492	Court reporting and stenotype services	56	6.6	5.4	489.0
807	18003	18	3	Allen County, Indiana	561499	All other business support services	56	4.4	6.0	225.2
808	18003	18	3	Allen County, Indiana	561510	Travel agencies	56	10.4	65.2	2032.0
813	18003	18	3	Allen County, Indiana	561612	Security guards and patrol services	56	13.2	133.4	2953.0
815	18003	18	3	Allen County, Indiana	561621	Security systems services (except locksmiths)	56	9.4	87.8	3670.4
816	18003	18	3	Allen County, Indiana	561622	Locksmiths	56	4.6	5.2	137.2
817	18003	18	3	Allen County, Indiana	561710	Exterminating and pest control services	56	11.2	44.8	2143.0
818	18003	18	3	Allen County, Indiana	561720	Janitorial services	56	73.6	1451.4	17868.6
819	18003	18	3	Allen County, Indiana	561730	Landscaping services	56	137.4	873.6	33047.8
820	18003	18	3	Allen County, Indiana	561740	Carpet and upholstery cleaning services	56	22.6	142.2	4120.8
821	18003	18	3	Allen County, Indiana	561790	Other services to buildings and dwellings	56	20.8	49.8	1832.6
823	18003	18	3	Allen County, Indiana	561920	Convention and trade show organizers	56	4.6	5.6	306.4
824	18003	18	3	Allen County, Indiana	561990	All other support services	56	16.8	135.6	4524.6
825	18003	18	3	Allen County, Indiana	562111	Solid waste collection	56	10.2	236.2	11863.6
832	18003	18	3	Allen County, Indiana	562920	Materials recovery facilities	56	2.2	0.4	17.4
833	18003	18	3	Allen County, Indiana	562991	Septic tank and related services	56	4.4	20.2	623.4
834	18003	18	3	Allen County, Indiana	562998	All other miscellaneous waste management services	56	2.8	22.0	623.6
835	18003	18	3	Allen County, Indiana	611110	Elementary and secondary schools	61	21.0	1230.6	32741.6
836	18003	18	3	Allen County, Indiana	611210	Junior colleges	61	4.8	287.0	9218.2
837	18003	18	3	Allen County, Indiana	611310	Colleges, universities, and professional schools	61	5.6	1737.0	42096.0
839	18003	18	3	Allen County, Indiana	611430	Professional and management development training	61	4.2	8.6	991.0
840	18003	18	3	Allen County, Indiana	611511	Cosmetology and barber schools	61	3.2	47.0	1058.4
842	18003	18	3	Allen County, Indiana	611513	Apprenticeship training	61	3.2	30.4	403.6
843	18003	18	3	Allen County, Indiana	611519	Other technical and trade schools	61	7.6	34.8	809.8
844	18003	18	3	Allen County, Indiana	611610	Fine arts schools	61	24.2	180.6	1802.2
845	18003	18	3	Allen County, Indiana	611620	Sports and recreation instruction	61	16.2	151.0	1594.0
847	18003	18	3	Allen County, Indiana	611691	Exam preparation and tutoring	61	13.4	104.4	1408.4
849	18003	18	3	Allen County, Indiana	611699	All other miscellaneous schools and instruction	61	6.6	11.8	117.4
850	18003	18	3	Allen County, Indiana	611710	Educational support services	61	4.6	7.8	219.4
851	18003	18	3	Allen County, Indiana	621111	Offices of physicians (except mental health specialists)	62	164.6	4684.4	448181.8
852	18003	18	3	Allen County, Indiana	621112	Offices of physicians, mental health specialists	62	12.6	40.0	1971.8
853	18003	18	3	Allen County, Indiana	621210	Offices of dentists	62	128.0	1414.6	68292.0
854	18003	18	3	Allen County, Indiana	621310	Offices of chiropractors	62	45.8	177.2	5561.6
855	18003	18	3	Allen County, Indiana	621320	Offices of optometrists	62	41.0	181.2	6308.0
856	18003	18	3	Allen County, Indiana	621330	Offices of mental health practitioners (except physicians)	62	48.4	221.0	6417.2
857	18003	18	3	Allen County, Indiana	621340	Offices of physical, occupational and speech therapists, and audiologists	62	43.4	308.8	11390.8
858	18003	18	3	Allen County, Indiana	621391	Offices of podiatrists	62	7.6	21.0	980.4
859	18003	18	3	Allen County, Indiana	621399	Offices of all other miscellaneous health practitioners	62	15.2	79.2	2870.0
861	18003	18	3	Allen County, Indiana	621420	Outpatient mental health and substance abuse centers	62	14.0	329.2	11545.2
863	18003	18	3	Allen County, Indiana	621493	Freestanding ambulatory surgical and emergency centers	62	6.8	139.2	5151.6
864	18003	18	3	Allen County, Indiana	621498	All other outpatient care centers	62	9.8	247.0	10742.4
865	18003	18	3	Allen County, Indiana	621511	Medical laboratories	62	12.8	41.0	1782.6
866	18003	18	3	Allen County, Indiana	621512	Diagnostic imaging centers	62	4.6	66.8	3192.6
867	18003	18	3	Allen County, Indiana	621610	Home health care services	62	33.8	2134.0	51559.6
869	18003	18	3	Allen County, Indiana	621991	Blood and organ banks	62	4.2	109.8	6838.8
870	18003	18	3	Allen County, Indiana	621999	All other miscellaneous ambulatory health care services	62	7.4	128.6	5460.6
871	18003	18	3	Allen County, Indiana	622110	General medical and surgical hospitals	62	5.0	8669.0	403926.0
873	18003	18	3	Allen County, Indiana	622310	Specialty (except psychiatric and substance abuse) hospitals	62	3.2	433.4	17531.6
874	18003	18	3	Allen County, Indiana	623110	Nursing care facilities (skilled nursing facilities)	62	31.8	2704.8	67015.0
875	18003	18	3	Allen County, Indiana	623210	Residential intellectual and developmental disability facilities	62	91.4	662.8	16286.6
877	18003	18	3	Allen County, Indiana	623311	Continuing care retirement communities	62	7.2	1241.0	28827.8
878	18003	18	3	Allen County, Indiana	623312	Assisted living facilities for the elderly	62	13.2	557.0	11464.6
879	18003	18	3	Allen County, Indiana	623990	Other residential care facilities	62	11.8	492.4	16456.0
880	18003	18	3	Allen County, Indiana	624110	Child and youth services	62	16.6	102.0	4477.2
881	18003	18	3	Allen County, Indiana	624120	Services for the elderly and persons with disabilities	62	38.0	1369.8	30846.6
882	18003	18	3	Allen County, Indiana	624190	Other individual and family services	62	43.6	866.2	16115.4
883	18003	18	3	Allen County, Indiana	624210	Community food services	62	4.4	39.6	1217.8
884	18003	18	3	Allen County, Indiana	624221	Temporary shelters	62	5.2	99.4	2230.0
885	18003	18	3	Allen County, Indiana	624229	Other community housing services	62	3.0	35.4	795.0
886	18003	18	3	Allen County, Indiana	624230	Emergency and other relief services	62	3.2	18.2	561.2
887	18003	18	3	Allen County, Indiana	624310	Vocational rehabilitation services	62	8.6	1258.8	22791.2
888	18003	18	3	Allen County, Indiana	624410	Child day care services	62	71.0	926.0	15436.0
891	18003	18	3	Allen County, Indiana	711130	Musical groups and artists	71	3.2	57.6	929.4
893	18003	18	3	Allen County, Indiana	711211	Sports teams and clubs	71	3.2	112.6	3935.6
896	18003	18	3	Allen County, Indiana	711320	Promoters of performing arts, sports, and similar events without facilities	71	7.2	9.8	358.8
898	18003	18	3	Allen County, Indiana	711510	Independent artists, writers, and performers	71	8.2	5.4	462.8
899	18003	18	3	Allen County, Indiana	712110	Museums	71	3.2	16.0	357.4
900	18003	18	3	Allen County, Indiana	712120	Historical sites	71	3.0	7.6	190.2
