	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
121	41001	41	1	Baker County, Oregon	453110	Florists	45	1.25	0.0	0.0	6.879611330698287	44.501682194616976	1.0	4.340033182062167	65.83934568996682	1.0
122	41001	41	1	Baker County, Oregon	453210	Office supplies and stationery stores	45	1.2	0.0	0.0	15.797089873089876	274.0855426055426	1.0	12.030386927886925	259.829835904836	1.0
123	41001	41	1	Baker County, Oregon	453220	Gift, novelty, and souvenir stores	45	3.2	1.4	38.8	15.515789473684206	86.88842105263157	0.6	5.857385398981324	92.85297113752121	0.9032258064516128
124	41001	41	1	Baker County, Oregon	453310	Used merchandise stores	45	2.2	0.0	0.0	37.92213669950739	372.79411945812814	1.0	22.327203018176533	406.68234635224854	1.0
125	41001	41	1	Baker County, Oregon	453910	Pet and pet supplies stores	45	1.0	0.0	0.0	6.084935897435898	146.85096153846158	1.0	10.026698875836805	222.05565555134518	1.0
126	41001	41	1	Baker County, Oregon	453991	Tobacco stores	45	1.0	0.0	0.0	10.2	81.4	1.0	10.2	81.4	1.0
127	41001	41	1	Baker County, Oregon	453998	All other miscellaneous store retailers (except tobacco stores)	45	1.0	0.0	0.0	4.850877192982456	163.515350877193	1.0	4.850877192982456	163.515350877193	1.0
128	41001	41	1	Baker County, Oregon	454111	Electronic shopping	45	2.25	0.5	16.0	12.986511996102786	359.0399768603093	0.75	7.05610509540326	270.43971457329184	0.96875
129	41001	41	1	Baker County, Oregon	454390	Other direct selling establishments	45	1.2	0.0	0.0	7.04011914011914	86.83384097384098	1.0	4.114223161098162	121.65869674307173	1.0
130	41001	41	1	Baker County, Oregon	481112	Scheduled freight air transportation	48	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
131	41001	41	1	Baker County, Oregon	481211	Nonscheduled chartered passenger air transportation	48	2.2	2.4	106.8	22.268131868131867	1054.6691086691087	0.8	15.208791208791206	696.7090964590965	0.875
132	41001	41	1	Baker County, Oregon	481219	Other nonscheduled air transportation	48	1.0	0.0	0.0	63.71125965537729	6308.408949792039	1.0	54.575709853391494	4631.269600617567	1.0
133	41001	41	1	Baker County, Oregon	484110	General freight trucking, local	48	2.2	0.0	0.0	24.680532240545077	960.429445330023	1.0	23.131931128845004	963.7182487116922	1.0
134	41001	41	1	Baker County, Oregon	484121	General freight trucking, long-distance, truckload	48	6.0	6.8	177.6	6.8	177.6	0.0	6.105263157894738	162.31578947368422	0.8421052631578947
