	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
8659	13069	13	69	Coffee County, Georgia	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.6	1.0	37.0
8660	13069	13	69	Coffee County, Georgia	441310	Automotive parts and accessories stores	44	7.6	72.4	1694.2
8661	13069	13	69	Coffee County, Georgia	441320	Tire dealers	44	4.4	23.6	541.8
8662	13069	13	69	Coffee County, Georgia	442110	Furniture stores	44	3.8	27.4	543.8
8666	13069	13	69	Coffee County, Georgia	443142	Electronics stores	44	2.8	8.8	246.6
8669	13069	13	69	Coffee County, Georgia	444130	Hardware stores	44	3.2	12.8	361.2
8670	13069	13	69	Coffee County, Georgia	444190	Other building material dealers	44	5.6	23.8	687.8
8671	13069	13	69	Coffee County, Georgia	444220	Nursery, garden center, and farm supply stores	44	4.2	33.0	955.2
8672	13069	13	69	Coffee County, Georgia	445110	Supermarkets and other grocery (except convenience) stores	44	7.4	70.8	1302.6
8673	13069	13	69	Coffee County, Georgia	445120	Convenience stores	44	5.8	7.6	159.0
8677	13069	13	69	Coffee County, Georgia	445310	Beer, wine, and liquor stores	44	3.4	5.4	302.2
8678	13069	13	69	Coffee County, Georgia	446110	Pharmacies and drug stores	44	11.4	73.6	3143.4
8679	13069	13	69	Coffee County, Georgia	446120	Cosmetics, beauty supplies, and perfume stores	44	4.8	9.2	260.6
8683	13069	13	69	Coffee County, Georgia	447110	Gasoline stations with convenience stores	44	37.2	197.8	3295.2
8684	13069	13	69	Coffee County, Georgia	447190	Other gasoline stations	44	3.0	8.2	188.0
8686	13069	13	69	Coffee County, Georgia	448120	Women's clothing stores	44	3.2	8.0	274.4
8687	13069	13	69	Coffee County, Georgia	448140	Family clothing stores	44	3.2	23.8	354.2
8690	13069	13	69	Coffee County, Georgia	448210	Shoe stores	44	3.6	27.6	518.8
8697	13069	13	69	Coffee County, Georgia	452990	All other general merchandise stores	45	13.2	40.6	1501.2
8698	13069	13	69	Coffee County, Georgia	453110	Florists	45	3.4	8.0	242.8
8700	13069	13	69	Coffee County, Georgia	453220	Gift, novelty, and souvenir stores	45	2.4	3.8	40.0
8701	13069	13	69	Coffee County, Georgia	453310	Used merchandise stores	45	2.8	3.4	32.6
8703	13069	13	69	Coffee County, Georgia	453930	Manufactured (mobile) home dealers	45	2.2	2.0	39.8
8710	13069	13	69	Coffee County, Georgia	454390	Other direct selling establishments	45	2.2	1.4	38.8
8711	13069	13	69	Coffee County, Georgia	484110	General freight trucking, local	48	4.2	5.6	229.8
8712	13069	13	69	Coffee County, Georgia	484121	General freight trucking, long-distance, truckload	48	7.4	101.4	6441.4
8715	13069	13	69	Coffee County, Georgia	484220	Specialized freight (except used goods) trucking, local	48	8.6	48.0	1591.6
8716	13069	13	69	Coffee County, Georgia	484230	Specialized freight (except used goods) trucking, long-distance	48	3.0	3.0	72.4
8724	13069	13	69	Coffee County, Georgia	493110	General warehousing and storage	49	4.0	763.8	26267.6
8733	13069	13	69	Coffee County, Georgia	522110	Commercial banking	52	15.8	87.8	6203.4
8736	13069	13	69	Coffee County, Georgia	522291	Consumer lending	52	9.4	29.8	1261.8
8738	13069	13	69	Coffee County, Georgia	522298	All other nondepository credit intermediation	52	6.4	42.0	1628.0
8746	13069	13	69	Coffee County, Georgia	524126	Direct property and casualty insurance carriers	52	3.0	8.6	957.4
8747	13069	13	69	Coffee County, Georgia	524210	Insurance agencies and brokerages	52	15.8	48.6	1508.2
8748	13069	13	69	Coffee County, Georgia	531110	Lessors of residential buildings and dwellings	53	3.0	1.2	30.0
8750	13069	13	69	Coffee County, Georgia	531130	Lessors of miniwarehouses and self-storage units	53	2.6	4.2	293.8
8752	13069	13	69	Coffee County, Georgia	531210	Offices of real estate agents and brokers	53	5.6	4.0	95.8
8762	13069	13	69	Coffee County, Georgia	532310	General rental centers	53	2.2	2.6	71.6
8764	13069	13	69	Coffee County, Georgia	541110	Offices of lawyers	54	23.2	53.2	2517.0
8766	13069	13	69	Coffee County, Georgia	541211	Offices of certified public accountants	54	7.8	38.2	3058.4
8767	13069	13	69	Coffee County, Georgia	541213	Tax preparation services	54	2.4	7.8	35.0
8768	13069	13	69	Coffee County, Georgia	541219	Other accounting services	54	3.4	10.4	479.6
8771	13069	13	69	Coffee County, Georgia	541370	Surveying and mapping (except geophysical) services	54	3.0	1.6	140.6
8774	13069	13	69	Coffee County, Georgia	541611	Administrative management and general management consulting services	54	2.4	2.4	199.4
8779	13069	13	69	Coffee County, Georgia	541921	Photography studios, portrait	54	2.6666666666666665	0.0	13.666666666666664
8781	13069	13	69	Coffee County, Georgia	551114	Corporate, subsidiary, and regional managing offices	55	3.0	57.0	2186.2
8782	13069	13	69	Coffee County, Georgia	561110	Office administrative services	56	5.0	14.2	719.8
8793	13069	13	69	Coffee County, Georgia	561730	Landscaping services	56	6.4	14.8	456.8
8803	13069	13	69	Coffee County, Georgia	621111	Offices of physicians (except mental health specialists)	62	43.2	323.6	20678.0
8805	13069	13	69	Coffee County, Georgia	621210	Offices of dentists	62	13.2	129.6	5418.0
8806	13069	13	69	Coffee County, Georgia	621310	Offices of chiropractors	62	4.2	6.0	341.0
8807	13069	13	69	Coffee County, Georgia	621320	Offices of optometrists	62	2.8	9.8	453.6
8808	13069	13	69	Coffee County, Georgia	621340	Offices of physical, occupational and speech therapists, and audiologists	62	5.2	31.6	993.8
8810	13069	13	69	Coffee County, Georgia	621399	Offices of all other miscellaneous health practitioners	62	2.8	1.4	182.6
8813	13069	13	69	Coffee County, Georgia	621493	Freestanding ambulatory surgical and emergency centers	62	3.2	10.6	714.4
8817	13069	13	69	Coffee County, Georgia	621610	Home health care services	62	4.6	156.0	2759.6
8827	13069	13	69	Coffee County, Georgia	624190	Other individual and family services	62	3.4	21.2	758.2
8829	13069	13	69	Coffee County, Georgia	624410	Child day care services	62	7.6	114.4	1695.2
8832	13069	13	69	Coffee County, Georgia	713910	Golf courses and country clubs	71	1.8	0.0	111.0
8833	13069	13	69	Coffee County, Georgia	713940	Fitness and recreational sports centers	71	6.4	16.8	227.6
8835	13069	13	69	Coffee County, Georgia	721110	Hotels (except casino hotels) and motels	72	7.2	37.6	522.8
8838	13069	13	69	Coffee County, Georgia	722511	Full-service restaurants	72	16.2	274.0	3051.2
8839	13069	13	69	Coffee County, Georgia	722513	Limited-service restaurants	72	28.0	919.8	10673.2
8842	13069	13	69	Coffee County, Georgia	811111	General automotive repair	81	12.6	94.4	3328.8
8843	13069	13	69	Coffee County, Georgia	811118	Other automotive mechanical and electrical repair and maintenance	81	2.0	0.0	24.2
8844	13069	13	69	Coffee County, Georgia	811121	Automotive body, paint, and interior repair and maintenance	81	3.6	6.4	313.0
8846	13069	13	69	Coffee County, Georgia	811191	Automotive oil change and lubrication shops	81	2.8	7.6	167.2
8852	13069	13	69	Coffee County, Georgia	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.8	1.2	49.8
8855	13069	13	69	Coffee County, Georgia	812112	Beauty salons	81	3.6	6.6	105.2
8859	13069	13	69	Coffee County, Georgia	812210	Funeral homes and funeral services	81	3.0	13.0	925.4
8861	13069	13	69	Coffee County, Georgia	812910	Pet care (except veterinary) services	81	2.2	0.8	16.0
8862	13069	13	69	Coffee County, Georgia	813110	Religious organizations	81	31.2	164.4	2800.8
8865	13069	13	69	Coffee County, Georgia	813410	Civic and social organizations	81	2.4	0.4	15.8
8869	13071	13	71	Colquitt County, Georgia	113310	Logging	11	4.0	24.6	779.4
8872	13071	13	71	Colquitt County, Georgia	115111	Cotton ginning	11	3.0	77.0	3798.4
8874	13071	13	71	Colquitt County, Georgia	115114	Postharvest crop activities (except cotton ginning)	11	4.8	9.8	716.2
8880	13071	13	71	Colquitt County, Georgia	236115	New single-family housing construction (except for-sale builders)	23	5.0	5.2	135.2
8882	13071	13	71	Colquitt County, Georgia	236118	Residential remodelers	23	3.8	0.8	169.6
8884	13071	13	71	Colquitt County, Georgia	236220	Commercial and institutional building construction	23	5.6	47.4	1933.6
8886	13071	13	71	Colquitt County, Georgia	237130	Power and communication line and related structures construction	23	5.4	85.2	2967.8
8890	13071	13	71	Colquitt County, Georgia	238110	Poured concrete foundation and structure contractors	23	8.2	96.6	2304.8
8892	13071	13	71	Colquitt County, Georgia	238130	Framing contractors	23	2.75	3.0	114.25
8893	13071	13	71	Colquitt County, Georgia	238140	Masonry contractors	23	3.0	6.2	120.0
8898	13071	13	71	Colquitt County, Georgia	238210	Electrical contractors and other wiring installation contractors	23	10.8	26.6	803.2
8899	13071	13	71	Colquitt County, Georgia	238220	Plumbing, heating, and air-conditioning contractors	23	10.0	25.6	935.4
8901	13071	13	71	Colquitt County, Georgia	238310	Drywall and insulation contractors	23	2.8	1.6	133.6
8906	13071	13	71	Colquitt County, Georgia	238990	All other specialty trade contractors	23	4.0	3.8	92.6
8923	13071	13	71	Colquitt County, Georgia	321912	Cut stock, resawing lumber, and planing	32	3.2	49.8	3708.4
8927	13071	13	71	Colquitt County, Georgia	323111	Commercial printing (except screen and books)	32	2.8	4.4	94.8
8953	13071	13	71	Colquitt County, Georgia	339999	All other miscellaneous manufacturing	33	2.5	0.0	52.5
8955	13071	13	71	Colquitt County, Georgia	423120	Motor vehicle supplies and new parts merchant wholesalers	42	2.2	2.0	78.2
8964	13071	13	71	Colquitt County, Georgia	423820	Farm and garden machinery and equipment merchant wholesalers	42	7.0	140.6	7068.4
8971	13071	13	71	Colquitt County, Georgia	424480	Fresh fruit and vegetable merchant wholesalers	42	4.2	60.6	3495.8
8975	13071	13	71	Colquitt County, Georgia	424910	Farm supplies merchant wholesalers	42	10.4	135.2	9062.0
8976	13071	13	71	Colquitt County, Georgia	424990	Other miscellaneous nondurable goods merchant wholesalers	42	2.6	0.0	160.4
8977	13071	13	71	Colquitt County, Georgia	425120	Wholesale trade agents and brokers	42	4.6	9.2	468.6
8978	13071	13	71	Colquitt County, Georgia	441110	New car dealers	44	4.0	99.8	5092.2
8979	13071	13	71	Colquitt County, Georgia	441120	Used car dealers	44	8.4	31.4	934.8
8981	13071	13	71	Colquitt County, Georgia	441310	Automotive parts and accessories stores	44	11.2	102.4	2355.4
8982	13071	13	71	Colquitt County, Georgia	441320	Tire dealers	44	5.2	31.4	763.2
8986	13071	13	71	Colquitt County, Georgia	443142	Electronics stores	44	3.4	19.0	497.6
8987	13071	13	71	Colquitt County, Georgia	444110	Home centers	44	4.0	84.4	1788.2
8989	13071	13	71	Colquitt County, Georgia	444130	Hardware stores	44	5.2	31.8	747.4
8990	13071	13	71	Colquitt County, Georgia	444190	Other building material dealers	44	6.0	19.2	1055.4
8991	13071	13	71	Colquitt County, Georgia	444220	Nursery, garden center, and farm supply stores	44	5.8	20.2	624.4
8992	13071	13	71	Colquitt County, Georgia	445110	Supermarkets and other grocery (except convenience) stores	44	12.8	202.8	4025.0
8993	13071	13	71	Colquitt County, Georgia	445120	Convenience stores	44	9.6	15.4	282.4
8998	13071	13	71	Colquitt County, Georgia	445310	Beer, wine, and liquor stores	44	4.6	12.8	190.8
8999	13071	13	71	Colquitt County, Georgia	446110	Pharmacies and drug stores	44	9.4	91.4	3132.8
9000	13071	13	71	Colquitt County, Georgia	446120	Cosmetics, beauty supplies, and perfume stores	44	3.2	7.0	192.8
9004	13071	13	71	Colquitt County, Georgia	447110	Gasoline stations with convenience stores	44	26.8	126.6	2036.4
9006	13071	13	71	Colquitt County, Georgia	448120	Women's clothing stores	44	5.8	28.2	303.0
9007	13071	13	71	Colquitt County, Georgia	448140	Family clothing stores	44	3.4	11.4	279.0
9010	13071	13	71	Colquitt County, Georgia	448310	Jewelry stores	44	3.0	5.8	263.0
9015	13071	13	71	Colquitt County, Georgia	452990	All other general merchandise stores	45	13.2	109.2	1603.8
9017	13071	13	71	Colquitt County, Georgia	453220	Gift, novelty, and souvenir stores	45	2.8	4.6	46.2
9020	13071	13	71	Colquitt County, Georgia	453998	All other miscellaneous store retailers (except tobacco stores)	45	4.2	6.0	240.0
9021	13071	13	71	Colquitt County, Georgia	454111	Electronic shopping	45	2.4	0.0	100.8
9026	13071	13	71	Colquitt County, Georgia	484110	General freight trucking, local	48	5.6	6.6	490.2
9027	13071	13	71	Colquitt County, Georgia	484121	General freight trucking, long-distance, truckload	48	8.2	41.2	1176.2
9028	13071	13	71	Colquitt County, Georgia	484122	General freight trucking, long-distance, less than truckload	48	1.8	0.8	34.4
9031	13071	13	71	Colquitt County, Georgia	484230	Specialized freight (except used goods) trucking, long-distance	48	3.4	6.4	258.8
9032	13071	13	71	Colquitt County, Georgia	488410	Motor vehicle towing	48	2.2	1.0	57.8
9046	13071	13	71	Colquitt County, Georgia	522110	Commercial banking	52	12.6	150.2	6627.0
9048	13071	13	71	Colquitt County, Georgia	522130	Credit unions	52	2.2	0.0	43.4
9050	13071	13	71	Colquitt County, Georgia	522291	Consumer lending	52	7.0	22.8	1107.6
9052	13071	13	71	Colquitt County, Georgia	522298	All other nondepository credit intermediation	52	5.6	19.2	922.2
9062	13071	13	71	Colquitt County, Georgia	524210	Insurance agencies and brokerages	52	18.2	66.0	2756.8
9063	13071	13	71	Colquitt County, Georgia	531110	Lessors of residential buildings and dwellings	53	5.8	12.0	228.4
9064	13071	13	71	Colquitt County, Georgia	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	3.8	3.2	106.0
9066	13071	13	71	Colquitt County, Georgia	531210	Offices of real estate agents and brokers	53	5.2	3.8	152.4
9075	13071	13	71	Colquitt County, Georgia	532291	Home health equipment rental	53	3.6	0.0	131.2
9079	13071	13	71	Colquitt County, Georgia	541110	Offices of lawyers	54	18.8	44.6	1914.8
9080	13071	13	71	Colquitt County, Georgia	541211	Offices of certified public accountants	54	8.0	17.8	702.8
9081	13071	13	71	Colquitt County, Georgia	541213	Tax preparation services	54	5.2	20.0	339.4
9083	13071	13	71	Colquitt County, Georgia	541219	Other accounting services	54	4.4	3.4	150.0
9093	13071	13	71	Colquitt County, Georgia	541690	Other scientific and technical consulting services	54	6.0	3.2	240.0
9096	13071	13	71	Colquitt County, Georgia	541940	Veterinary services	54	2.8	9.2	243.6
9099	13071	13	71	Colquitt County, Georgia	551114	Corporate, subsidiary, and regional managing offices	55	2.8	182.8	10395.0
9100	13071	13	71	Colquitt County, Georgia	561110	Office administrative services	56	2.4	0.0	197.6
9108	13071	13	71	Colquitt County, Georgia	561710	Exterminating and pest control services	56	6.6	17.0	558.4
9109	13071	13	71	Colquitt County, Georgia	561720	Janitorial services	56	5.8	12.4	376.8
9110	13071	13	71	Colquitt County, Georgia	561730	Landscaping services	56	7.4	9.6	236.0
9111	13071	13	71	Colquitt County, Georgia	561790	Other services to buildings and dwellings	56	4.0	4.6	270.2
9120	13071	13	71	Colquitt County, Georgia	621111	Offices of physicians (except mental health specialists)	62	49.2	238.4	16654.0
9121	13071	13	71	Colquitt County, Georgia	621112	Offices of physicians, mental health specialists	62	3.0	2.0	198.0
9122	13071	13	71	Colquitt County, Georgia	621210	Offices of dentists	62	10.0	78.0	3160.0
9123	13071	13	71	Colquitt County, Georgia	621310	Offices of chiropractors	62	2.6	4.8	116.6
9125	13071	13	71	Colquitt County, Georgia	621340	Offices of physical, occupational and speech therapists, and audiologists	62	2.8	0.0	375.2
9130	13071	13	71	Colquitt County, Georgia	621610	Home health care services	62	3.4	46.0	3538.6
9136	13071	13	71	Colquitt County, Georgia	623312	Assisted living facilities for the elderly	62	4.2	69.0	982.6
9138	13071	13	71	Colquitt County, Georgia	624190	Other individual and family services	62	6.8	27.4	837.2
9142	13071	13	71	Colquitt County, Georgia	624410	Child day care services	62	9.8	92.4	1611.2
9150	13071	13	71	Colquitt County, Georgia	721110	Hotels (except casino hotels) and motels	72	7.0	64.0	1119.6
9152	13071	13	71	Colquitt County, Georgia	722310	Food service contractors	72	2.2	0.8	49.0
9154	13071	13	71	Colquitt County, Georgia	722511	Full-service restaurants	72	19.4	287.0	3058.4
9155	13071	13	71	Colquitt County, Georgia	722513	Limited-service restaurants	72	27.0	529.8	6385.8
9158	13071	13	71	Colquitt County, Georgia	811111	General automotive repair	81	12.4	35.0	1304.2
9166	13071	13	71	Colquitt County, Georgia	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	5.2	6.2	196.4
