	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
7668	22055	22	55	Lafayette Parish, Louisiana	532291	Home health equipment rental	53	5.2	24.2	967.6
7670	22055	22	55	Lafayette Parish, Louisiana	532299	All other consumer goods rental	53	7.6	45.8	1175.0
7671	22055	22	55	Lafayette Parish, Louisiana	532310	General rental centers	53	2.6	0.6	36.4
7672	22055	22	55	Lafayette Parish, Louisiana	532411	Commercial air, rail, and water transportation equipment rental and leasing	53	4.0	10.0	618.8
7673	22055	22	55	Lafayette Parish, Louisiana	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	81.4	1696.8	117533.8
7675	22055	22	55	Lafayette Parish, Louisiana	532490	Other commercial and industrial machinery and equipment rental and leasing	53	21.4	341.4	25158.2
7676	22055	22	55	Lafayette Parish, Louisiana	533110	Lessors of nonfinancial intangible assets (except copyrighted works)	53	8.2	2.2	243.6
7677	22055	22	55	Lafayette Parish, Louisiana	541110	Offices of lawyers	54	370.2	1700.8	115474.0
7678	22055	22	55	Lafayette Parish, Louisiana	541191	Title abstract and settlement offices	54	50.2	53.8	4276.0
7679	22055	22	55	Lafayette Parish, Louisiana	541199	All other legal services	54	3.0	3.0	105.2
7680	22055	22	55	Lafayette Parish, Louisiana	541211	Offices of certified public accountants	54	98.2	485.0	27919.4
7681	22055	22	55	Lafayette Parish, Louisiana	541213	Tax preparation services	54	24.2	62.2	1157.8
7682	22055	22	55	Lafayette Parish, Louisiana	541214	Payroll services	54	8.2	63.8	3550.6
7683	22055	22	55	Lafayette Parish, Louisiana	541219	Other accounting services	54	34.0	231.0	9014.6
7684	22055	22	55	Lafayette Parish, Louisiana	541310	Architectural services	54	33.4	139.0	8884.0
7685	22055	22	55	Lafayette Parish, Louisiana	541320	Landscape architectural services	54	3.2	6.0	380.6
7686	22055	22	55	Lafayette Parish, Louisiana	541330	Engineering services	54	121.4	961.6	83063.8
7687	22055	22	55	Lafayette Parish, Louisiana	541340	Drafting services	54	6.4	8.8	773.0
7688	22055	22	55	Lafayette Parish, Louisiana	541350	Building inspection services	54	8.2	72.2	3524.8
7689	22055	22	55	Lafayette Parish, Louisiana	541360	Geophysical surveying and mapping services	54	12.6	56.6	3888.6
7690	22055	22	55	Lafayette Parish, Louisiana	541370	Surveying and mapping (except geophysical) services	54	22.6	763.6	49729.6
7691	22055	22	55	Lafayette Parish, Louisiana	541380	Testing laboratories	54	33.8	1035.4	63916.6
7692	22055	22	55	Lafayette Parish, Louisiana	541410	Interior design services	54	14.8	24.8	861.8
7693	22055	22	55	Lafayette Parish, Louisiana	541420	Industrial design services	54	3.2	1.2	77.2
7694	22055	22	55	Lafayette Parish, Louisiana	541430	Graphic design services	54	7.8	6.2	468.4
7696	22055	22	55	Lafayette Parish, Louisiana	541511	Custom computer programming services	54	35.6	258.0	17557.6
7697	22055	22	55	Lafayette Parish, Louisiana	541512	Computer systems design services	54	29.0	323.0	25259.4
7698	22055	22	55	Lafayette Parish, Louisiana	541513	Computer facilities management services	54	3.6	7.8	548.4
7700	22055	22	55	Lafayette Parish, Louisiana	541611	Administrative management and general management consulting services	54	74.8	135.4	11159.4
7701	22055	22	55	Lafayette Parish, Louisiana	541612	Human resources consulting services	54	4.6	5.8	345.4
7702	22055	22	55	Lafayette Parish, Louisiana	541613	Marketing consulting services	54	17.6	45.0	1743.4
7703	22055	22	55	Lafayette Parish, Louisiana	541614	Process, physical distribution, and logistics consulting services	54	22.6	361.2	29636.4
7704	22055	22	55	Lafayette Parish, Louisiana	541618	Other management consulting services	54	8.6	7.8	569.8
7705	22055	22	55	Lafayette Parish, Louisiana	541620	Environmental consulting services	54	23.0	199.2	13324.4
7706	22055	22	55	Lafayette Parish, Louisiana	541690	Other scientific and technical consulting services	54	102.8	453.4	38289.8
7708	22055	22	55	Lafayette Parish, Louisiana	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	4.4	9.8	928.8
7710	22055	22	55	Lafayette Parish, Louisiana	541810	Advertising agencies	54	15.2	100.8	5511.2
7711	22055	22	55	Lafayette Parish, Louisiana	541820	Public relations agencies	54	4.2	7.2	1083.0
7716	22055	22	55	Lafayette Parish, Louisiana	541890	Other services related to advertising	54	4.6	37.4	1029.8
7718	22055	22	55	Lafayette Parish, Louisiana	541921	Photography studios, portrait	54	12.2	37.2	445.4
7720	22055	22	55	Lafayette Parish, Louisiana	541940	Veterinary services	54	31.4	353.2	10157.4
7721	22055	22	55	Lafayette Parish, Louisiana	541990	All other professional, scientific, and technical services	54	36.8	182.0	12518.4
7723	22055	22	55	Lafayette Parish, Louisiana	551112	Offices of other holding companies	55	5.4	87.0	6540.0
7724	22055	22	55	Lafayette Parish, Louisiana	551114	Corporate, subsidiary, and regional managing offices	55	66.4	2211.0	177770.2
7725	22055	22	55	Lafayette Parish, Louisiana	561110	Office administrative services	56	50.8	806.4	63455.4
7727	22055	22	55	Lafayette Parish, Louisiana	561311	Employment placement agencies	56	4.6	7.2	958.8
7729	22055	22	55	Lafayette Parish, Louisiana	561320	Temporary help services	56	34.0	2089.8	72084.4
7730	22055	22	55	Lafayette Parish, Louisiana	561330	Professional employer organizations	56	10.0	162.0	20277.8
7731	22055	22	55	Lafayette Parish, Louisiana	561410	Document preparation services	56	2.8	3.4	146.4
7732	22055	22	55	Lafayette Parish, Louisiana	561421	Telephone answering services	56	6.6	129.2	3796.0
7733	22055	22	55	Lafayette Parish, Louisiana	561431	Private mail centers	56	3.2	10.4	305.6
7734	22055	22	55	Lafayette Parish, Louisiana	561439	Other business service centers (including copy shops)	56	6.0	10.4	853.0
7735	22055	22	55	Lafayette Parish, Louisiana	561440	Collection agencies	56	4.8	23.4	1139.4
7737	22055	22	55	Lafayette Parish, Louisiana	561492	Court reporting and stenotype services	56	10.4	9.8	239.6
7738	22055	22	55	Lafayette Parish, Louisiana	561499	All other business support services	56	2.2	1.0	58.4
7739	22055	22	55	Lafayette Parish, Louisiana	561510	Travel agencies	56	9.2	74.0	2294.6
7742	22055	22	55	Lafayette Parish, Louisiana	561611	Investigation services	56	7.8	5.2	195.4
7743	22055	22	55	Lafayette Parish, Louisiana	561612	Security guards and patrol services	56	4.6	99.4	1984.6
7745	22055	22	55	Lafayette Parish, Louisiana	561621	Security systems services (except locksmiths)	56	12.6	177.8	9052.6
7746	22055	22	55	Lafayette Parish, Louisiana	561622	Locksmiths	56	5.6	33.8	1510.2
7747	22055	22	55	Lafayette Parish, Louisiana	561710	Exterminating and pest control services	56	13.4	143.0	5051.8
7748	22055	22	55	Lafayette Parish, Louisiana	561720	Janitorial services	56	47.4	643.0	9574.4
7749	22055	22	55	Lafayette Parish, Louisiana	561730	Landscaping services	56	50.2	252.8	7543.6
7750	22055	22	55	Lafayette Parish, Louisiana	561740	Carpet and upholstery cleaning services	56	4.8	6.4	319.0
7751	22055	22	55	Lafayette Parish, Louisiana	561790	Other services to buildings and dwellings	56	9.8	37.6	1574.8
7753	22055	22	55	Lafayette Parish, Louisiana	561990	All other support services	56	17.0	119.2	5716.0
7754	22055	22	55	Lafayette Parish, Louisiana	562111	Solid waste collection	56	5.8	142.2	9532.8
7756	22055	22	55	Lafayette Parish, Louisiana	562119	Other waste collection	56	3.2	5.4	297.8
7759	22055	22	55	Lafayette Parish, Louisiana	562910	Remediation services	56	3.4	1.6	260.4
7761	22055	22	55	Lafayette Parish, Louisiana	562991	Septic tank and related services	56	4.0	9.8	498.0
7762	22055	22	55	Lafayette Parish, Louisiana	562998	All other miscellaneous waste management services	56	3.0	14.2	562.2
7763	22055	22	55	Lafayette Parish, Louisiana	611110	Elementary and secondary schools	61	19.2	1069.4	28988.4
7764	22055	22	55	Lafayette Parish, Louisiana	611310	Colleges, universities, and professional schools	61	4.0	144.0	4815.0
7766	22055	22	55	Lafayette Parish, Louisiana	611430	Professional and management development training	61	7.2	10.6	547.6
7769	22055	22	55	Lafayette Parish, Louisiana	611519	Other technical and trade schools	61	8.8	87.8	3865.4
7770	22055	22	55	Lafayette Parish, Louisiana	611610	Fine arts schools	61	12.2	108.2	952.0
7771	22055	22	55	Lafayette Parish, Louisiana	611620	Sports and recreation instruction	61	11.2	44.6	1074.2
7773	22055	22	55	Lafayette Parish, Louisiana	611691	Exam preparation and tutoring	61	6.2	68.2	594.6
7774	22055	22	55	Lafayette Parish, Louisiana	611699	All other miscellaneous schools and instruction	61	9.6	57.8	3039.4
7776	22055	22	55	Lafayette Parish, Louisiana	621111	Offices of physicians (except mental health specialists)	62	390.0	2644.4	205628.6
7777	22055	22	55	Lafayette Parish, Louisiana	621112	Offices of physicians, mental health specialists	62	14.0	44.0	1756.8
7778	22055	22	55	Lafayette Parish, Louisiana	621210	Offices of dentists	62	116.4	840.8	38605.0
7779	22055	22	55	Lafayette Parish, Louisiana	621310	Offices of chiropractors	62	37.0	128.8	4090.2
7780	22055	22	55	Lafayette Parish, Louisiana	621320	Offices of optometrists	62	16.4	90.2	4394.6
7781	22055	22	55	Lafayette Parish, Louisiana	621330	Offices of mental health practitioners (except physicians)	62	26.8	45.4	1987.8
7782	22055	22	55	Lafayette Parish, Louisiana	621340	Offices of physical, occupational and speech therapists, and audiologists	62	73.2	388.8	14861.4
7783	22055	22	55	Lafayette Parish, Louisiana	621391	Offices of podiatrists	62	3.0	6.4	349.0
7784	22055	22	55	Lafayette Parish, Louisiana	621399	Offices of all other miscellaneous health practitioners	62	36.6	155.0	6120.6
7785	22055	22	55	Lafayette Parish, Louisiana	621420	Outpatient mental health and substance abuse centers	62	7.2	110.2	4221.2
7786	22055	22	55	Lafayette Parish, Louisiana	621492	Kidney dialysis centers	62	7.6	51.6	2991.6
7787	22055	22	55	Lafayette Parish, Louisiana	621493	Freestanding ambulatory surgical and emergency centers	62	9.6	152.6	5887.8
7788	22055	22	55	Lafayette Parish, Louisiana	621498	All other outpatient care centers	62	14.2	124.6	6948.0
7789	22055	22	55	Lafayette Parish, Louisiana	621511	Medical laboratories	62	13.0	195.2	8102.2
7790	22055	22	55	Lafayette Parish, Louisiana	621512	Diagnostic imaging centers	62	13.6	97.2	4233.8
7791	22055	22	55	Lafayette Parish, Louisiana	621610	Home health care services	62	36.8	1617.2	49941.4
7793	22055	22	55	Lafayette Parish, Louisiana	621991	Blood and organ banks	62	4.0	202.0	7934.4
7794	22055	22	55	Lafayette Parish, Louisiana	621999	All other miscellaneous ambulatory health care services	62	8.6	50.0	2138.4
7795	22055	22	55	Lafayette Parish, Louisiana	622110	General medical and surgical hospitals	62	9.2	5519.2	278023.2
7797	22055	22	55	Lafayette Parish, Louisiana	622310	Specialty (except psychiatric and substance abuse) hospitals	62	5.8	1014.0	47604.0
7798	22055	22	55	Lafayette Parish, Louisiana	623110	Nursing care facilities (skilled nursing facilities)	62	17.0	1326.0	30829.8
7799	22055	22	55	Lafayette Parish, Louisiana	623210	Residential intellectual and developmental disability facilities	62	19.2	84.4	3731.8
7800	22055	22	55	Lafayette Parish, Louisiana	623220	Residential mental health and substance abuse facilities	62	3.0	92.0	3970.0
7801	22055	22	55	Lafayette Parish, Louisiana	623311	Continuing care retirement communities	62	3.8	120.8	2303.8
7802	22055	22	55	Lafayette Parish, Louisiana	623312	Assisted living facilities for the elderly	62	2.0	15.4	182.4
7803	22055	22	55	Lafayette Parish, Louisiana	623990	Other residential care facilities	62	3.4	18.0	332.4
7804	22055	22	55	Lafayette Parish, Louisiana	624110	Child and youth services	62	6.2	36.0	951.6
7805	22055	22	55	Lafayette Parish, Louisiana	624120	Services for the elderly and persons with disabilities	62	35.6	2210.4	34999.8
7806	22055	22	55	Lafayette Parish, Louisiana	624190	Other individual and family services	62	30.4	349.2	8174.2
7807	22055	22	55	Lafayette Parish, Louisiana	624210	Community food services	62	9.0	21.4	455.6
7809	22055	22	55	Lafayette Parish, Louisiana	624229	Other community housing services	62	4.6	4.8	89.4
7811	22055	22	55	Lafayette Parish, Louisiana	624310	Vocational rehabilitation services	62	15.0	47.2	1655.8
7812	22055	22	55	Lafayette Parish, Louisiana	624410	Child day care services	62	75.0	997.2	15924.8
7815	22055	22	55	Lafayette Parish, Louisiana	711130	Musical groups and artists	71	3.0	3.2	45.0
7816	22055	22	55	Lafayette Parish, Louisiana	711211	Sports teams and clubs	71	1.4	6.0	66.4
7818	22055	22	55	Lafayette Parish, Louisiana	711219	Other spectator sports	71	5.4	54.8	1359.4
7820	22055	22	55	Lafayette Parish, Louisiana	711320	Promoters of performing arts, sports, and similar events without facilities	71	2.8	5.6	257.8
7822	22055	22	55	Lafayette Parish, Louisiana	711510	Independent artists, writers, and performers	71	6.4	7.6	550.8
7827	22055	22	55	Lafayette Parish, Louisiana	713120	Amusement arcades	71	5.0	69.2	1192.6
7829	22055	22	55	Lafayette Parish, Louisiana	713290	Other gambling industries	71	12.0	291.8	3021.4
7831	22055	22	55	Lafayette Parish, Louisiana	713940	Fitness and recreational sports centers	71	34.0	452.0	7270.6
7833	22055	22	55	Lafayette Parish, Louisiana	713990	All other amusement and recreation industries	71	15.0	82.6	1547.4
7834	22055	22	55	Lafayette Parish, Louisiana	721110	Hotels (except casino hotels) and motels	72	55.8	1184.0	18658.4
7837	22055	22	55	Lafayette Parish, Louisiana	721214	Recreational and vacation camps (except campgrounds)	72	3.0	1.2	37.8
7838	22055	22	55	Lafayette Parish, Louisiana	722310	Food service contractors	72	108.4	890.8	30297.0
7839	22055	22	55	Lafayette Parish, Louisiana	722320	Caterers	72	7.2	17.8	665.4
7840	22055	22	55	Lafayette Parish, Louisiana	722330	Mobile food services	72	2.5	0.5	32.25
7841	22055	22	55	Lafayette Parish, Louisiana	722410	Drinking places (alcoholic beverages)	72	45.6	469.6	5545.0
7842	22055	22	55	Lafayette Parish, Louisiana	722511	Full-service restaurants	72	202.2	6167.0	96050.4
7843	22055	22	55	Lafayette Parish, Louisiana	722513	Limited-service restaurants	72	216.4	4733.2	60430.8
7844	22055	22	55	Lafayette Parish, Louisiana	722514	Cafeterias, grill buffets, and buffets	72	6.0	189.8	2520.0
7845	22055	22	55	Lafayette Parish, Louisiana	722515	Snack and nonalcoholic beverage bars	72	50.6	561.6	7857.8
7846	22055	22	55	Lafayette Parish, Louisiana	811111	General automotive repair	81	55.6	227.0	8427.0
7848	22055	22	55	Lafayette Parish, Louisiana	811113	Automotive transmission repair	81	4.0	7.4	373.6
7849	22055	22	55	Lafayette Parish, Louisiana	811118	Other automotive mechanical and electrical repair and maintenance	81	8.0	29.6	1147.6
7850	22055	22	55	Lafayette Parish, Louisiana	811121	Automotive body, paint, and interior repair and maintenance	81	24.0	181.0	8159.2
7851	22055	22	55	Lafayette Parish, Louisiana	811122	Automotive glass replacement shops	81	7.4	22.2	824.2
7852	22055	22	55	Lafayette Parish, Louisiana	811191	Automotive oil change and lubrication shops	81	8.8	37.2	1442.4
7853	22055	22	55	Lafayette Parish, Louisiana	811192	Car washes	81	12.2	203.8	2929.6
7854	22055	22	55	Lafayette Parish, Louisiana	811198	All other automotive repair and maintenance	81	3.6	4.0	205.8
7856	22055	22	55	Lafayette Parish, Louisiana	811212	Computer and office machine repair and maintenance	81	5.4	12.6	399.0
7857	22055	22	55	Lafayette Parish, Louisiana	811213	Communication equipment repair and maintenance	81	4.0	10.6	523.0
7859	22055	22	55	Lafayette Parish, Louisiana	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	49.4	720.6	45396.2
7861	22055	22	55	Lafayette Parish, Louisiana	811412	Appliance repair and maintenance	81	7.4	28.2	678.8
7864	22055	22	55	Lafayette Parish, Louisiana	811490	Other personal and household goods repair and maintenance	81	8.2	24.4	897.8
7866	22055	22	55	Lafayette Parish, Louisiana	812112	Beauty salons	81	65.8	283.2	6290.2
7867	22055	22	55	Lafayette Parish, Louisiana	812113	Nail salons	81	4.6	9.8	256.6
7868	22055	22	55	Lafayette Parish, Louisiana	812191	Diet and weight reducing centers	81	5.8	15.8	396.0
7869	22055	22	55	Lafayette Parish, Louisiana	812199	Other personal care services	81	16.8	126.0	2315.0
7870	22055	22	55	Lafayette Parish, Louisiana	812210	Funeral homes and funeral services	81	10.8	110.8	4041.0
7871	22055	22	55	Lafayette Parish, Louisiana	812220	Cemeteries and crematories	81	4.2	26.4	602.8
7872	22055	22	55	Lafayette Parish, Louisiana	812310	Coin-operated laundries and drycleaners	81	4.4	4.2	107.0
7873	22055	22	55	Lafayette Parish, Louisiana	812320	Drycleaning and laundry services (except coin-operated)	81	20.0	240.8	4585.2
7875	22055	22	55	Lafayette Parish, Louisiana	812910	Pet care (except veterinary) services	81	14.4	52.0	812.8
7876	22055	22	55	Lafayette Parish, Louisiana	812930	Parking lots and garages	81	4.2	26.0	301.8
7877	22055	22	55	Lafayette Parish, Louisiana	812990	All other personal services	81	7.6	22.2	1550.8
7878	22055	22	55	Lafayette Parish, Louisiana	813110	Religious organizations	81	105.0	1824.6	34490.0
7879	22055	22	55	Lafayette Parish, Louisiana	813211	Grantmaking foundations	81	5.2	18.0	557.4
7880	22055	22	55	Lafayette Parish, Louisiana	813212	Voluntary health organizations	81	6.2	82.2	3163.6
7881	22055	22	55	Lafayette Parish, Louisiana	813219	Other grantmaking and giving services	81	3.0	12.0	412.8
