	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
725	51003	51	3	Albemarle County, Virginia	813211	Grantmaking foundations	81	7.2	29.0	2415.8
729	51003	51	3	Albemarle County, Virginia	813312	Environment, conservation and wildlife organizations	81	8.8	112.2	4642.2
731	51003	51	3	Albemarle County, Virginia	813410	Civic and social organizations	81	7.0	62.6	1946.8
732	51003	51	3	Albemarle County, Virginia	813910	Business associations	81	3.4	12.8	673.4
733	51003	51	3	Albemarle County, Virginia	813920	Professional organizations	81	7.2	28.6	2665.4
735	51003	51	3	Albemarle County, Virginia	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	7.0	17.2	750.6
737	51005	51	5	Alleghany County, Virginia	113310	Logging	11	3.2	1.6	126.8
751	51005	51	5	Alleghany County, Virginia	238220	Plumbing, heating, and air-conditioning contractors	23	4.8	27.4	941.6
786	51005	51	5	Alleghany County, Virginia	447110	Gasoline stations with convenience stores	44	8.8	42.4	537.8
789	51005	51	5	Alleghany County, Virginia	452990	All other general merchandise stores	45	2.8	11.2	200.4
806	51005	51	5	Alleghany County, Virginia	522110	Commercial banking	52	4.0	23.4	878.2
820	51005	51	5	Alleghany County, Virginia	541213	Tax preparation services	54	2.4	3.6	25.8
821	51005	51	5	Alleghany County, Virginia	541330	Engineering services	54	2.0	2.6	178.2
833	51005	51	5	Alleghany County, Virginia	561730	Landscaping services	56	3.4	5.4	152.4
842	51005	51	5	Alleghany County, Virginia	621111	Offices of physicians (except mental health specialists)	62	19.4	102.4	7284.0
843	51005	51	5	Alleghany County, Virginia	621210	Offices of dentists	62	3.0	0.0	121.0
851	51005	51	5	Alleghany County, Virginia	623110	Nursing care facilities (skilled nursing facilities)	62	2.6	151.4	4393.2
861	51005	51	5	Alleghany County, Virginia	713910	Golf courses and country clubs	71	2.4	2.6	43.2
863	51005	51	5	Alleghany County, Virginia	721110	Hotels (except casino hotels) and motels	72	4.2	48.8	1144.2
867	51005	51	5	Alleghany County, Virginia	722511	Full-service restaurants	72	7.2	87.2	1045.8
868	51005	51	5	Alleghany County, Virginia	722513	Limited-service restaurants	72	8.4	139.4	1311.0
870	51005	51	5	Alleghany County, Virginia	811111	General automotive repair	81	6.8	20.2	736.2
880	51005	51	5	Alleghany County, Virginia	813110	Religious organizations	81	20.2	50.6	703.4
882	51005	51	5	Alleghany County, Virginia	813410	Civic and social organizations	81	4.2	12.2	151.0
886	51007	51	7	Amelia County, Virginia	113310	Logging	11	7.8	32.6	1458.0
888	51007	51	7	Amelia County, Virginia	236115	New single-family housing construction (except for-sale builders)	23	10.0	28.6	811.6
890	51007	51	7	Amelia County, Virginia	236118	Residential remodelers	23	5.6	7.2	224.2
896	51007	51	7	Amelia County, Virginia	238140	Masonry contractors	23	3.0	17.6	563.8
900	51007	51	7	Amelia County, Virginia	238210	Electrical contractors and other wiring installation contractors	23	3.0	4.4	188.4
901	51007	51	7	Amelia County, Virginia	238220	Plumbing, heating, and air-conditioning contractors	23	12.2	57.6	1938.6
904	51007	51	7	Amelia County, Virginia	238320	Painting and wall covering contractors	23	2.4	2.2	14.0
908	51007	51	7	Amelia County, Virginia	238910	Site preparation contractors	23	4.0	12.0	495.8
909	51007	51	7	Amelia County, Virginia	238990	All other specialty trade contractors	23	3.2	4.6	130.0
921	51007	51	7	Amelia County, Virginia	337110	Wood kitchen cabinet and countertop manufacturing	33	3.4	3.4	113.8
936	51007	51	7	Amelia County, Virginia	441310	Automotive parts and accessories stores	44	3.0	4.2	221.4
943	51007	51	7	Amelia County, Virginia	447110	Gasoline stations with convenience stores	44	6.4	36.2	616.2
944	51007	51	7	Amelia County, Virginia	447190	Other gasoline stations	44	3.0	13.4	394.8
952	51007	51	7	Amelia County, Virginia	484110	General freight trucking, local	48	4.4	8.6	304.0
953	51007	51	7	Amelia County, Virginia	484121	General freight trucking, long-distance, truckload	48	2.2	2.8	87.2
955	51007	51	7	Amelia County, Virginia	484220	Specialized freight (except used goods) trucking, local	48	6.0	12.8	645.6
963	51007	51	7	Amelia County, Virginia	522110	Commercial banking	52	3.0	16.0	650.6
966	51007	51	7	Amelia County, Virginia	524210	Insurance agencies and brokerages	52	4.6	5.2	294.0
969	51007	51	7	Amelia County, Virginia	531210	Offices of real estate agents and brokers	53	4.4	1.0	59.2
973	51007	51	7	Amelia County, Virginia	541110	Offices of lawyers	54	2.8	4.0	161.0
982	51007	51	7	Amelia County, Virginia	541940	Veterinary services	54	4.6	29.4	784.8
989	51007	51	7	Amelia County, Virginia	561730	Landscaping services	56	7.8	16.4	475.2
1000	51007	51	7	Amelia County, Virginia	621340	Offices of physical, occupational and speech therapists, and audiologists	62	3.0	3.8	155.0
1017	51007	51	7	Amelia County, Virginia	722511	Full-service restaurants	72	4.8	15.8	296.4
1018	51007	51	7	Amelia County, Virginia	722513	Limited-service restaurants	72	4.4	56.0	647.0
1019	51007	51	7	Amelia County, Virginia	811111	General automotive repair	81	5.6	14.4	785.6
1024	51007	51	7	Amelia County, Virginia	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.8	0.4	16.4
1026	51007	51	7	Amelia County, Virginia	812112	Beauty salons	81	1.8	0.0	5.2
1031	51007	51	7	Amelia County, Virginia	813110	Religious organizations	81	14.4	38.4	514.6
1034	51009	51	9	Amherst County, Virginia	113310	Logging	11	9.8	27.6	856.2
1039	51009	51	9	Amherst County, Virginia	236115	New single-family housing construction (except for-sale builders)	23	10.8	22.0	784.4
1042	51009	51	9	Amherst County, Virginia	236118	Residential remodelers	23	10.6	21.0	527.8
1043	51009	51	9	Amherst County, Virginia	236220	Commercial and institutional building construction	23	3.6	13.2	412.0
1046	51009	51	9	Amherst County, Virginia	238110	Poured concrete foundation and structure contractors	23	3.8	24.4	896.0
1048	51009	51	9	Amherst County, Virginia	238130	Framing contractors	23	3.6	5.8	223.0
1049	51009	51	9	Amherst County, Virginia	238140	Masonry contractors	23	3.8	5.6	149.6
1050	51009	51	9	Amherst County, Virginia	238160	Roofing contractors	23	3.2	10.4	224.4
1052	51009	51	9	Amherst County, Virginia	238210	Electrical contractors and other wiring installation contractors	23	4.4	8.6	344.0
1053	51009	51	9	Amherst County, Virginia	238220	Plumbing, heating, and air-conditioning contractors	23	10.6	54.2	1641.8
1055	51009	51	9	Amherst County, Virginia	238320	Painting and wall covering contractors	23	3.6	2.2	237.8
1056	51009	51	9	Amherst County, Virginia	238330	Flooring contractors	23	4.0	4.4	144.8
1058	51009	51	9	Amherst County, Virginia	238350	Finish carpentry contractors	23	2.6	1.4	31.2
1059	51009	51	9	Amherst County, Virginia	238910	Site preparation contractors	23	5.2	6.2	156.6
1060	51009	51	9	Amherst County, Virginia	238990	All other specialty trade contractors	23	6.8	10.8	456.4
1064	51009	51	9	Amherst County, Virginia	312130	Wineries	31	1.4	1.8	33.8
1092	51009	51	9	Amherst County, Virginia	337110	Wood kitchen cabinet and countertop manufacturing	33	5.8	9.0	517.8
1108	51009	51	9	Amherst County, Virginia	441110	New car dealers	44	3.0	24.6	987.6
1109	51009	51	9	Amherst County, Virginia	441120	Used car dealers	44	4.4	5.4	199.8
1112	51009	51	9	Amherst County, Virginia	441310	Automotive parts and accessories stores	44	6.0	55.6	949.6
1122	51009	51	9	Amherst County, Virginia	444210	Outdoor power equipment stores	44	4.0	6.8	150.4
1124	51009	51	9	Amherst County, Virginia	445110	Supermarkets and other grocery (except convenience) stores	44	6.4	37.8	1717.4
1125	51009	51	9	Amherst County, Virginia	445120	Convenience stores	44	4.6	4.8	132.4
1132	51009	51	9	Amherst County, Virginia	447110	Gasoline stations with convenience stores	44	17.0	166.2	2630.8
1141	51009	51	9	Amherst County, Virginia	452990	All other general merchandise stores	45	5.0	25.4	304.0
1150	51009	51	9	Amherst County, Virginia	484110	General freight trucking, local	48	2.8	3.2	144.8
1151	51009	51	9	Amherst County, Virginia	484121	General freight trucking, long-distance, truckload	48	6.6	187.2	7452.8
1153	51009	51	9	Amherst County, Virginia	484220	Specialized freight (except used goods) trucking, local	48	8.0	68.0	2714.4
1155	51009	51	9	Amherst County, Virginia	488410	Motor vehicle towing	48	1.8	1.8	53.2
1163	51009	51	9	Amherst County, Virginia	522110	Commercial banking	52	12.0	86.0	2816.8
1170	51009	51	9	Amherst County, Virginia	524210	Insurance agencies and brokerages	52	12.4	24.6	720.2
1175	51009	51	9	Amherst County, Virginia	531210	Offices of real estate agents and brokers	53	9.6	5.0	257.0
1182	51009	51	9	Amherst County, Virginia	541110	Offices of lawyers	54	5.0	10.0	625.2
1183	51009	51	9	Amherst County, Virginia	541211	Offices of certified public accountants	54	4.0	8.2	171.2
1184	51009	51	9	Amherst County, Virginia	541213	Tax preparation services	54	3.2	3.4	33.4
1195	51009	51	9	Amherst County, Virginia	541611	Administrative management and general management consulting services	54	4.4	2.6	331.0
1203	51009	51	9	Amherst County, Virginia	541940	Veterinary services	54	4.0	35.4	1324.8
1204	51009	51	9	Amherst County, Virginia	541990	All other professional, scientific, and technical services	54	3.2	1.6	49.6
1209	51009	51	9	Amherst County, Virginia	561720	Janitorial services	56	6.2	14.4	223.6
1210	51009	51	9	Amherst County, Virginia	561730	Landscaping services	56	7.8	13.4	243.6
1221	51009	51	9	Amherst County, Virginia	621111	Offices of physicians (except mental health specialists)	62	5.4	45.6	2453.8
1223	51009	51	9	Amherst County, Virginia	621210	Offices of dentists	62	3.6	11.4	783.8
1224	51009	51	9	Amherst County, Virginia	621310	Offices of chiropractors	62	2.4	0.0	33.0
1236	51009	51	9	Amherst County, Virginia	624120	Services for the elderly and persons with disabilities	62	3.0	42.4	669.6
1239	51009	51	9	Amherst County, Virginia	624310	Vocational rehabilitation services	62	3.4	68.8	1871.2
1240	51009	51	9	Amherst County, Virginia	624410	Child day care services	62	8.8	193.6	2312.8
1247	51009	51	9	Amherst County, Virginia	721110	Hotels (except casino hotels) and motels	72	3.0	2.6	51.6
1253	51009	51	9	Amherst County, Virginia	722511	Full-service restaurants	72	16.4	231.0	3047.2
1254	51009	51	9	Amherst County, Virginia	722513	Limited-service restaurants	72	16.8	293.2	3527.2
1256	51009	51	9	Amherst County, Virginia	811111	General automotive repair	81	16.0	47.6	1405.8
1259	51009	51	9	Amherst County, Virginia	811121	Automotive body, paint, and interior repair and maintenance	81	7.2	9.0	404.4
1263	51009	51	9	Amherst County, Virginia	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	3.4	1.6	33.4
1265	51009	51	9	Amherst County, Virginia	812112	Beauty salons	81	5.6	14.4	241.6
1271	51009	51	9	Amherst County, Virginia	812320	Drycleaning and laundry services (except coin-operated)	81	3.0	2.4	85.8
1272	51009	51	9	Amherst County, Virginia	812910	Pet care (except veterinary) services	81	3.0	5.8	88.8
1273	51009	51	9	Amherst County, Virginia	813110	Religious organizations	81	44.0	196.0	2917.4
1279	51011	51	11	Appomattox County, Virginia	113310	Logging	11	13.0	28.6	1433.6
1285	51011	51	11	Appomattox County, Virginia	236115	New single-family housing construction (except for-sale builders)	23	4.2	9.8	201.8
1288	51011	51	11	Appomattox County, Virginia	236220	Commercial and institutional building construction	23	3.4	43.0	1798.6
1292	51011	51	11	Appomattox County, Virginia	237310	Highway, street, and bridge construction	23	3.0	3.2	45.2
1299	51011	51	11	Appomattox County, Virginia	238220	Plumbing, heating, and air-conditioning contractors	23	4.8	29.6	1141.6
1302	51011	51	11	Appomattox County, Virginia	238320	Painting and wall covering contractors	23	3.2	2.8	45.4
1310	51011	51	11	Appomattox County, Virginia	323111	Commercial printing (except screen and books)	32	3.0	3.8	64.4
1333	51011	51	11	Appomattox County, Virginia	441310	Automotive parts and accessories stores	44	5.4	16.4	922.4
1345	51011	51	11	Appomattox County, Virginia	446110	Pharmacies and drug stores	44	3.0	44.4	1569.6
1346	51011	51	11	Appomattox County, Virginia	447110	Gasoline stations with convenience stores	44	9.8	71.4	1164.8
1355	51011	51	11	Appomattox County, Virginia	452990	All other general merchandise stores	45	5.4	30.6	466.2
1363	51011	51	11	Appomattox County, Virginia	484220	Specialized freight (except used goods) trucking, local	48	3.0	0.0	79.2
1370	51011	51	11	Appomattox County, Virginia	522110	Commercial banking	52	4.2	27.8	2568.4
1372	51011	51	11	Appomattox County, Virginia	524210	Insurance agencies and brokerages	52	4.6	7.0	359.6
1374	51011	51	11	Appomattox County, Virginia	531210	Offices of real estate agents and brokers	53	7.0	5.2	258.0
1375	51011	51	11	Appomattox County, Virginia	531390	Other activities related to real estate	53	1.6	1.8	47.2
1381	51011	51	11	Appomattox County, Virginia	541110	Offices of lawyers	54	3.0	4.4	226.2
1397	51011	51	11	Appomattox County, Virginia	561720	Janitorial services	56	2.2	1.4	11.8
1398	51011	51	11	Appomattox County, Virginia	561730	Landscaping services	56	4.4	7.4	341.0
1404	51011	51	11	Appomattox County, Virginia	621111	Offices of physicians (except mental health specialists)	62	2.8	22.0	940.6
1411	51011	51	11	Appomattox County, Virginia	621610	Home health care services	62	3.0	107.0	1366.2
1420	51011	51	11	Appomattox County, Virginia	624410	Child day care services	62	5.6	68.2	805.8
1425	51011	51	11	Appomattox County, Virginia	713940	Fitness and recreational sports centers	71	2.8	7.8	50.4
1430	51011	51	11	Appomattox County, Virginia	722511	Full-service restaurants	72	5.2	50.8	526.2
1431	51011	51	11	Appomattox County, Virginia	722513	Limited-service restaurants	72	7.2	155.0	1861.4
1433	51011	51	11	Appomattox County, Virginia	811111	General automotive repair	81	3.6	5.4	141.6
1446	51011	51	11	Appomattox County, Virginia	813110	Religious organizations	81	21.6	95.8	1850.8
1448	51011	51	11	Appomattox County, Virginia	813410	Civic and social organizations	81	3.4	4.8	66.0
1457	51013	51	13	Arlington County, Virginia	236115	New single-family housing construction (except for-sale builders)	23	13.8	27.6	2623.6
1458	51013	51	13	Arlington County, Virginia	236116	New multifamily housing construction (except for-sale builders)	23	4.2	260.0	25586.0
1459	51013	51	13	Arlington County, Virginia	236117	New housing for-sale builders	23	8.4	13.4	2512.6
1460	51013	51	13	Arlington County, Virginia	236118	Residential remodelers	23	62.4	171.0	7675.0
1462	51013	51	13	Arlington County, Virginia	236220	Commercial and institutional building construction	23	19.6	647.8	66684.4
1464	51013	51	13	Arlington County, Virginia	237210	Land subdivision	23	2.8	0.4	70.4
1471	51013	51	13	Arlington County, Virginia	238160	Roofing contractors	23	3.4	16.0	447.2
1474	51013	51	13	Arlington County, Virginia	238210	Electrical contractors and other wiring installation contractors	23	8.6	38.4	2555.6
1475	51013	51	13	Arlington County, Virginia	238220	Plumbing, heating, and air-conditioning contractors	23	12.4	99.6	6560.4
1476	51013	51	13	Arlington County, Virginia	238290	Other building equipment contractors	23	1.4	0.0	283.4
1477	51013	51	13	Arlington County, Virginia	238310	Drywall and insulation contractors	23	7.2	53.8	2484.6
1478	51013	51	13	Arlington County, Virginia	238320	Painting and wall covering contractors	23	14.8	53.4	1988.6
1479	51013	51	13	Arlington County, Virginia	238330	Flooring contractors	23	4.0	6.0	294.0
1480	51013	51	13	Arlington County, Virginia	238340	Tile and terrazzo contractors	23	2.4	1.0	78.4
1481	51013	51	13	Arlington County, Virginia	238350	Finish carpentry contractors	23	5.2	11.4	481.8
1484	51013	51	13	Arlington County, Virginia	238990	All other specialty trade contractors	23	9.0	8.8	745.0
1488	51013	51	13	Arlington County, Virginia	311811	Retail bakeries	31	4.8	105.4	2286.4
