	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
596	48007	48	7	Aransas County, Texas	8111	Automotive repair and maintenance	81	8.6	32.2	894.2
597	48007	48	7	Aransas County, Texas	8112	Electronic and precision equipment repair and maintenance	81	3.6	3.6	94.6
599	48007	48	7	Aransas County, Texas	8114	Personal and household goods repair and maintenance	81	8.6	25.0	925.4
600	48007	48	7	Aransas County, Texas	8121	Personal care services	81	4.2	10.6	281.6
604	48007	48	7	Aransas County, Texas	8131	Religious organizations	81	11.8	140.6	2442.0
606	48007	48	7	Aransas County, Texas	8134	Civic and social organizations	81	3.0	6.6	77.6
607	48007	48	7	Aransas County, Texas	8139	Business, professional, labor, political, and similar organizations	81	10.8	32.2	990.4
609	48009	48	9	Archer County, Texas	2111	Oil and gas extraction	21	7.2	9.2	465.8
610	48009	48	9	Archer County, Texas	2131	Support activities for mining	21	18.0	251.4	14748.8
612	48009	48	9	Archer County, Texas	2361	Residential building construction	23	4.6	5.2	141.2
613	48009	48	9	Archer County, Texas	2362	Nonresidential building construction	23	1.6	0.4	12.6
615	48009	48	9	Archer County, Texas	2381	Foundation, structure, and building exterior contractors	23	5.8	21.0	887.2
616	48009	48	9	Archer County, Texas	2382	Building equipment contractors	23	9.6	26.0	1059.2
617	48009	48	9	Archer County, Texas	2383	Building finishing contractors	23	3.8	2.2	66.8
618	48009	48	9	Archer County, Texas	2389	Other specialty trade contractors	23	8.2	8.2	359.8
630	48009	48	9	Archer County, Texas	4238	Machinery, equipment, and supplies merchant wholesalers	42	11.4	44.2	3219.6
638	48009	48	9	Archer County, Texas	4442	Lawn and garden equipment and supplies stores	44	1.8	0.4	12.0
643	48009	48	9	Archer County, Texas	4471	Gasoline stations	44	5.6	34.0	1079.4
650	48009	48	9	Archer County, Texas	4841	General freight trucking	48	3.4	12.2	610.6
651	48009	48	9	Archer County, Texas	4842	Specialized freight trucking	48	6.4	111.0	5514.2
661	48009	48	9	Archer County, Texas	5242	Agencies, brokerages, and other insurance related activities	52	4.6	6.8	361.8
667	48009	48	9	Archer County, Texas	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	3.8	3.2	181.8
673	48009	48	9	Archer County, Texas	5419	Other professional, scientific, and technical services	54	3.0	4.6	64.8
678	48009	48	9	Archer County, Texas	5617	Services to buildings and dwellings	56	12.0	86.0	2169.4
680	48009	48	9	Archer County, Texas	6213	Offices of other health practitioners	62	2.0	2.0	97.0
685	48009	48	9	Archer County, Texas	6242	Community food and housing, and emergency and other relief services	62	3.0	2.8	31.4
686	48009	48	9	Archer County, Texas	6244	Child day care services	62	3.2	24.0	318.6
689	48009	48	9	Archer County, Texas	7225	Restaurants and other eating places	72	6.6	54.4	782.0
690	48009	48	9	Archer County, Texas	8111	Automotive repair and maintenance	81	5.0	5.2	368.6
694	48009	48	9	Archer County, Texas	8131	Religious organizations	81	7.8	24.8	431.0
703	48011	48	11	Armstrong County, Texas	2381	Foundation, structure, and building exterior contractors	23	2.25	4.25	242.0
733	48011	48	11	Armstrong County, Texas	8131	Religious organizations	81	4.2	9.2	248.0
737	48013	48	13	Atascosa County, Texas	2111	Oil and gas extraction	21	2.8	0.0	661.6
739	48013	48	13	Atascosa County, Texas	2131	Support activities for mining	21	33.2	2223.0	171394.2
740	48013	48	13	Atascosa County, Texas	2211	Electric power generation, transmission and distribution	22	3.0	81.0	6541.8
742	48013	48	13	Atascosa County, Texas	2213	Water, sewage and other systems	22	3.4	19.2	874.6
743	48013	48	13	Atascosa County, Texas	2361	Residential building construction	23	9.4	60.2	2794.4
744	48013	48	13	Atascosa County, Texas	2362	Nonresidential building construction	23	5.0	16.4	828.4
745	48013	48	13	Atascosa County, Texas	2371	Utility system construction	23	7.2	143.6	5891.2
748	48013	48	13	Atascosa County, Texas	2381	Foundation, structure, and building exterior contractors	23	7.0	36.2	1477.0
749	48013	48	13	Atascosa County, Texas	2382	Building equipment contractors	23	22.2	101.0	4840.8
750	48013	48	13	Atascosa County, Texas	2383	Building finishing contractors	23	6.2	14.8	770.4
751	48013	48	13	Atascosa County, Texas	2389	Other specialty trade contractors	23	14.2	93.8	4737.6
770	48013	48	13	Atascosa County, Texas	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	2.4	9.4	322.0
772	48013	48	13	Atascosa County, Texas	4233	Lumber and other construction materials merchant wholesalers	42	2.2	4.0	176.6
776	48013	48	13	Atascosa County, Texas	4238	Machinery, equipment, and supplies merchant wholesalers	42	25.0	220.2	17734.4
777	48013	48	13	Atascosa County, Texas	4239	Miscellaneous durable goods merchant wholesalers	42	3.0	25.0	1215.6
781	48013	48	13	Atascosa County, Texas	4246	Chemical and allied products merchant wholesalers	42	4.2	98.6	7713.4
782	48013	48	13	Atascosa County, Texas	4247	Petroleum and petroleum products merchant wholesalers	42	2.4	4.6	182.2
783	48013	48	13	Atascosa County, Texas	4249	Miscellaneous nondurable goods merchant wholesalers	42	4.0	11.2	605.4
784	48013	48	13	Atascosa County, Texas	4251	Wholesale electronic markets and agents and brokers	42	5.2	30.0	1211.0
785	48013	48	13	Atascosa County, Texas	4411	Automobile dealers	44	6.4	162.0	8645.6
787	48013	48	13	Atascosa County, Texas	4413	Automotive parts, accessories, and tire stores	44	10.2	108.6	3000.6
789	48013	48	13	Atascosa County, Texas	4431	Electronics and appliance stores	44	4.8	11.2	278.2
790	48013	48	13	Atascosa County, Texas	4441	Building material and supplies dealers	44	5.2	82.4	2236.0
791	48013	48	13	Atascosa County, Texas	4442	Lawn and garden equipment and supplies stores	44	6.0	46.2	912.0
792	48013	48	13	Atascosa County, Texas	4451	Grocery stores	44	14.6	488.8	9898.4
794	48013	48	13	Atascosa County, Texas	4453	Beer, wine, and liquor stores	44	4.0	5.8	206.2
795	48013	48	13	Atascosa County, Texas	4461	Health and personal care stores	44	8.4	27.0	824.8
796	48013	48	13	Atascosa County, Texas	4471	Gasoline stations	44	23.8	239.0	4082.8
797	48013	48	13	Atascosa County, Texas	4481	Clothing stores	44	8.4	64.4	838.2
801	48013	48	13	Atascosa County, Texas	4529	Other general merchandise stores	45	10.8	135.8	3686.0
803	48013	48	13	Atascosa County, Texas	4532	Office supplies, stationery, and gift stores	45	2.0	2.4	26.0
805	48013	48	13	Atascosa County, Texas	4539	Other miscellaneous store retailers	45	4.8	20.2	761.6
807	48013	48	13	Atascosa County, Texas	4543	Direct selling establishments	45	3.4	14.0	581.2
810	48013	48	13	Atascosa County, Texas	4841	General freight trucking	48	15.2	122.0	11786.0
811	48013	48	13	Atascosa County, Texas	4842	Specialized freight trucking	48	14.4	253.4	17127.2
820	48013	48	13	Atascosa County, Texas	5171	Wired telecommunications carriers	51	3.6	5.4	449.8
823	48013	48	13	Atascosa County, Texas	5221	Depository credit intermediation	52	13.0	124.4	5776.8
824	48013	48	13	Atascosa County, Texas	5222	Nondepository credit intermediation	52	13.2	58.8	2137.2
827	48013	48	13	Atascosa County, Texas	5239	Other financial investment activities	52	3.8	3.2	165.0
828	48013	48	13	Atascosa County, Texas	5241	Insurance carriers	52	3.0	12.4	585.4
829	48013	48	13	Atascosa County, Texas	5242	Agencies, brokerages, and other insurance related activities	52	11.6	25.6	1043.0
831	48013	48	13	Atascosa County, Texas	5311	Lessors of real estate	53	7.0	4.6	297.8
832	48013	48	13	Atascosa County, Texas	5312	Offices of real estate agents and brokers	53	3.6	7.4	390.4
833	48013	48	13	Atascosa County, Texas	5313	Activities related to real estate	53	4.6	3.4	120.2
835	48013	48	13	Atascosa County, Texas	5322	Consumer goods rental	53	5.0	17.4	787.0
836	48013	48	13	Atascosa County, Texas	5323	General rental centers	53	2.0	4.2	194.2
837	48013	48	13	Atascosa County, Texas	5324	Commercial and industrial machinery and equipment rental and leasing	53	11.8	184.6	11745.8
838	48013	48	13	Atascosa County, Texas	5411	Legal services	54	10.6	21.6	1297.4
839	48013	48	13	Atascosa County, Texas	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	8.8	47.4	725.0
840	48013	48	13	Atascosa County, Texas	5413	Architectural, engineering, and related services	54	9.6	66.6	4191.4
843	48013	48	13	Atascosa County, Texas	5416	Management, scientific, and technical consulting services	54	10.4	26.4	1499.0
844	48013	48	13	Atascosa County, Texas	5419	Other professional, scientific, and technical services	54	4.8	30.0	1098.6
846	48013	48	13	Atascosa County, Texas	5611	Office administrative services	56	3.2	15.8	1164.8
850	48013	48	13	Atascosa County, Texas	5617	Services to buildings and dwellings	56	7.6	26.0	799.2
853	48013	48	13	Atascosa County, Texas	5629	Remediation and other waste management services	56	3.0	12.2	845.6
856	48013	48	13	Atascosa County, Texas	6116	Other schools and instruction	61	2.5	12.0	224.0
858	48013	48	13	Atascosa County, Texas	6211	Offices of physicians	62	23.4	120.0	5157.0
859	48013	48	13	Atascosa County, Texas	6212	Offices of dentists	62	6.8	52.6	2454.6
860	48013	48	13	Atascosa County, Texas	6213	Offices of other health practitioners	62	11.8	60.6	2345.4
861	48013	48	13	Atascosa County, Texas	6214	Outpatient care centers	62	4.2	91.6	3393.0
863	48013	48	13	Atascosa County, Texas	6216	Home health care services	62	4.6	41.6	1687.8
866	48013	48	13	Atascosa County, Texas	6231	Nursing care facilities (skilled nursing facilities)	62	6.4	389.6	10218.4
868	48013	48	13	Atascosa County, Texas	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	3.8	24.8	440.6
869	48013	48	13	Atascosa County, Texas	6241	Individual and family services	62	5.4	15.8	489.8
871	48013	48	13	Atascosa County, Texas	6244	Child day care services	62	7.6	86.2	1311.6
875	48013	48	13	Atascosa County, Texas	7139	Other amusement and recreation industries	71	5.0	48.4	845.6
876	48013	48	13	Atascosa County, Texas	7211	Traveler accommodation	72	11.0	105.4	1334.4
877	48013	48	13	Atascosa County, Texas	7212	RV (recreational vehicle) parks and recreational camps	72	2.2	1.4	35.2
878	48013	48	13	Atascosa County, Texas	7223	Special food services	72	2.8	5.6	114.0
880	48013	48	13	Atascosa County, Texas	7225	Restaurants and other eating places	72	48.0	982.8	14477.8
881	48013	48	13	Atascosa County, Texas	8111	Automotive repair and maintenance	81	20.2	62.2	2419.2
883	48013	48	13	Atascosa County, Texas	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	3.0	2.6	127.6
884	48013	48	13	Atascosa County, Texas	8114	Personal and household goods repair and maintenance	81	3.8	13.4	263.0
885	48013	48	13	Atascosa County, Texas	8121	Personal care services	81	8.0	34.2	568.2
887	48013	48	13	Atascosa County, Texas	8123	Drycleaning and laundry services	81	4.2	21.4	325.4
889	48013	48	13	Atascosa County, Texas	8131	Religious organizations	81	29.6	102.4	2082.2
897	48015	48	15	Austin County, Texas	2131	Support activities for mining	21	7.0	111.6	7380.6
900	48015	48	15	Austin County, Texas	2361	Residential building construction	23	19.2	51.6	2360.6
901	48015	48	15	Austin County, Texas	2362	Nonresidential building construction	23	3.2	11.8	680.0
902	48015	48	15	Austin County, Texas	2371	Utility system construction	23	6.2	81.0	6851.8
906	48015	48	15	Austin County, Texas	2381	Foundation, structure, and building exterior contractors	23	12.4	43.0	1673.6
907	48015	48	15	Austin County, Texas	2382	Building equipment contractors	23	19.6	56.8	3817.0
908	48015	48	15	Austin County, Texas	2383	Building finishing contractors	23	15.4	74.8	3891.4
909	48015	48	15	Austin County, Texas	2389	Other specialty trade contractors	23	12.6	70.2	4939.6
920	48015	48	15	Austin County, Texas	3273	Cement and concrete product manufacturing	32	6.0	203.2	11278.6
924	48015	48	15	Austin County, Texas	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	9.2	81.2	3908.0
926	48015	48	15	Austin County, Texas	3329	Other fabricated metal product manufacturing	33	2.0	10.2	462.8
942	48015	48	15	Austin County, Texas	4238	Machinery, equipment, and supplies merchant wholesalers	42	8.8	81.8	4467.6
949	48015	48	15	Austin County, Texas	4251	Wholesale electronic markets and agents and brokers	42	4.0	82.0	1057.4
950	48015	48	15	Austin County, Texas	4411	Automobile dealers	44	2.4	44.0	2228.8
952	48015	48	15	Austin County, Texas	4413	Automotive parts, accessories, and tire stores	44	6.8	34.8	885.8
954	48015	48	15	Austin County, Texas	4431	Electronics and appliance stores	44	2.6	1.4	43.8
955	48015	48	15	Austin County, Texas	4441	Building material and supplies dealers	44	7.0	63.8	2537.2
956	48015	48	15	Austin County, Texas	4442	Lawn and garden equipment and supplies stores	44	3.0	28.4	580.6
957	48015	48	15	Austin County, Texas	4451	Grocery stores	44	9.4	165.6	2817.0
958	48015	48	15	Austin County, Texas	4452	Specialty food stores	44	3.2	53.2	1662.0
959	48015	48	15	Austin County, Texas	4453	Beer, wine, and liquor stores	44	2.6	0.0	26.4
960	48015	48	15	Austin County, Texas	4461	Health and personal care stores	44	4.4	61.2	2126.6
961	48015	48	15	Austin County, Texas	4471	Gasoline stations	44	15.6	71.4	2009.6
962	48015	48	15	Austin County, Texas	4481	Clothing stores	44	6.8	15.4	470.4
964	48015	48	15	Austin County, Texas	4511	Sporting goods, hobby, and musical instrument stores	45	2.2	1.4	24.4
965	48015	48	15	Austin County, Texas	4529	Other general merchandise stores	45	7.6	115.4	2969.6
967	48015	48	15	Austin County, Texas	4532	Office supplies, stationery, and gift stores	45	3.8	6.0	124.8
969	48015	48	15	Austin County, Texas	4539	Other miscellaneous store retailers	45	3.4	20.0	531.0
972	48015	48	15	Austin County, Texas	4841	General freight trucking	48	7.2	68.6	2937.6
973	48015	48	15	Austin County, Texas	4842	Specialized freight trucking	48	13.2	82.0	3139.6
979	48015	48	15	Austin County, Texas	5111	Newspaper, periodical, book, and directory publishers	51	4.0	10.4	300.8
985	48015	48	15	Austin County, Texas	5221	Depository credit intermediation	52	11.4	148.8	9154.6
986	48015	48	15	Austin County, Texas	5222	Nondepository credit intermediation	52	3.2	10.6	1165.0
987	48015	48	15	Austin County, Texas	5223	Activities related to credit intermediation	52	3.4	3.0	182.4
989	48015	48	15	Austin County, Texas	5239	Other financial investment activities	52	4.0	6.4	543.0
991	48015	48	15	Austin County, Texas	5242	Agencies, brokerages, and other insurance related activities	52	8.4	27.4	1412.6
992	48015	48	15	Austin County, Texas	5311	Lessors of real estate	53	5.8	10.2	345.4
993	48015	48	15	Austin County, Texas	5312	Offices of real estate agents and brokers	53	4.4	3.6	226.8
994	48015	48	15	Austin County, Texas	5313	Activities related to real estate	53	3.8	1.8	119.0
998	48015	48	15	Austin County, Texas	5411	Legal services	54	13.6	48.6	1840.0
999	48015	48	15	Austin County, Texas	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	12.8	89.4	3295.6
1000	48015	48	15	Austin County, Texas	5413	Architectural, engineering, and related services	54	7.0	14.2	1331.4
1002	48015	48	15	Austin County, Texas	5416	Management, scientific, and technical consulting services	54	11.0	15.4	2351.8
1005	48015	48	15	Austin County, Texas	5419	Other professional, scientific, and technical services	54	5.2	33.6	1374.6
1006	48015	48	15	Austin County, Texas	5511	Management of companies and enterprises	55	3.8	119.2	9268.8
1011	48015	48	15	Austin County, Texas	5617	Services to buildings and dwellings	56	12.2	51.6	1689.4
1013	48015	48	15	Austin County, Texas	5621	Waste collection	56	3.6	19.0	706.0
1015	48015	48	15	Austin County, Texas	6111	Elementary and secondary schools	61	3.0	120.4	3490.2
1018	48015	48	15	Austin County, Texas	6116	Other schools and instruction	61	3.6	1.2	43.4
1020	48015	48	15	Austin County, Texas	6211	Offices of physicians	62	9.2	67.8	3619.4
1021	48015	48	15	Austin County, Texas	6212	Offices of dentists	62	4.2	34.2	1743.0
1022	48015	48	15	Austin County, Texas	6213	Offices of other health practitioners	62	6.4	5.6	240.2
1027	48015	48	15	Austin County, Texas	6231	Nursing care facilities (skilled nursing facilities)	62	4.0	202.4	3780.2
1030	48015	48	15	Austin County, Texas	6241	Individual and family services	62	2.2	1.2	16.8
1031	48015	48	15	Austin County, Texas	6244	Child day care services	62	6.8	72.2	1038.8
