	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
822	39005	39	5	Ashland County, Ohio	453220	Gift, novelty, and souvenir stores	45	2.2	2.4	83.8
823	39005	39	5	Ashland County, Ohio	453310	Used merchandise stores	45	3.2	8.6	165.6
827	39005	39	5	Ashland County, Ohio	453998	All other miscellaneous store retailers (except tobacco stores)	45	6.0	20.8	1284.2
828	39005	39	5	Ashland County, Ohio	454111	Electronic shopping	45	2.4	0.8	14.4
831	39005	39	5	Ashland County, Ohio	454310	Fuel dealers	45	2.4	3.2	224.2
832	39005	39	5	Ashland County, Ohio	454390	Other direct selling establishments	45	3.6	2.2	65.2
833	39005	39	5	Ashland County, Ohio	484110	General freight trucking, local	48	7.6	35.0	1185.0
834	39005	39	5	Ashland County, Ohio	484121	General freight trucking, long-distance, truckload	48	9.2	163.2	5638.0
837	39005	39	5	Ashland County, Ohio	484220	Specialized freight (except used goods) trucking, local	48	9.6	29.4	911.2
838	39005	39	5	Ashland County, Ohio	484230	Specialized freight (except used goods) trucking, long-distance	48	3.0	9.2	605.8
848	39005	39	5	Ashland County, Ohio	493110	General warehousing and storage	49	2.2	42.8	1543.8
855	39005	39	5	Ashland County, Ohio	517110	Wired telecommunications carriers	51	4.6	36.6	2120.4
858	39005	39	5	Ashland County, Ohio	522110	Commercial banking	52	18.4	133.0	4895.2
860	39005	39	5	Ashland County, Ohio	522130	Credit unions	52	3.0	13.0	427.4
862	39005	39	5	Ashland County, Ohio	522390	Other activities related to credit intermediation	52	2.8	0.0	42.6
864	39005	39	5	Ashland County, Ohio	523120	Securities brokerage	52	5.2	0.0	198.4
869	39005	39	5	Ashland County, Ohio	524210	Insurance agencies and brokerages	52	22.4	116.8	5531.4
870	39005	39	5	Ashland County, Ohio	531110	Lessors of residential buildings and dwellings	53	7.2	7.0	314.8
871	39005	39	5	Ashland County, Ohio	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	3.4	7.6	184.4
872	39005	39	5	Ashland County, Ohio	531130	Lessors of miniwarehouses and self-storage units	53	3.0	4.0	95.0
874	39005	39	5	Ashland County, Ohio	531210	Offices of real estate agents and brokers	53	4.2	6.4	317.0
875	39005	39	5	Ashland County, Ohio	531311	Residential property managers	53	3.2	27.8	651.4
882	39005	39	5	Ashland County, Ohio	532292	Recreational goods rental	53	4.0	6.0	736.8
885	39005	39	5	Ashland County, Ohio	541110	Offices of lawyers	54	13.0	23.8	684.6
886	39005	39	5	Ashland County, Ohio	541191	Title abstract and settlement offices	54	3.0	2.2	90.6
887	39005	39	5	Ashland County, Ohio	541211	Offices of certified public accountants	54	6.2	51.8	2889.8
888	39005	39	5	Ashland County, Ohio	541213	Tax preparation services	54	4.6	12.4	83.0
890	39005	39	5	Ashland County, Ohio	541219	Other accounting services	54	2.8	1.8	79.4
897	39005	39	5	Ashland County, Ohio	541511	Custom computer programming services	54	1.8	2.4	109.2
900	39005	39	5	Ashland County, Ohio	541611	Administrative management and general management consulting services	54	3.8	4.8	495.6
902	39005	39	5	Ashland County, Ohio	541613	Marketing consulting services	54	2.2	1.8	94.4
904	39005	39	5	Ashland County, Ohio	541690	Other scientific and technical consulting services	54	2.8	0.0	13.0
910	39005	39	5	Ashland County, Ohio	541940	Veterinary services	54	8.8	51.6	2101.6
913	39005	39	5	Ashland County, Ohio	551114	Corporate, subsidiary, and regional managing offices	55	6.2	142.0	9059.0
915	39005	39	5	Ashland County, Ohio	561320	Temporary help services	56	4.4	137.6	3099.8
924	39005	39	5	Ashland County, Ohio	561720	Janitorial services	56	9.4	61.8	509.6
925	39005	39	5	Ashland County, Ohio	561730	Landscaping services	56	10.4	11.6	699.4
928	39005	39	5	Ashland County, Ohio	561990	All other support services	56	3.2	0.0	277.0
934	39005	39	5	Ashland County, Ohio	621111	Offices of physicians (except mental health specialists)	62	28.4	231.6	17178.4
935	39005	39	5	Ashland County, Ohio	621210	Offices of dentists	62	16.0	135.6	5499.4
936	39005	39	5	Ashland County, Ohio	621310	Offices of chiropractors	62	12.2	47.6	999.4
937	39005	39	5	Ashland County, Ohio	621320	Offices of optometrists	62	4.2	29.0	1036.0
947	39005	39	5	Ashland County, Ohio	621610	Home health care services	62	5.2	209.6	5654.8
949	39005	39	5	Ashland County, Ohio	623110	Nursing care facilities (skilled nursing facilities)	62	4.4	553.2	12744.0
950	39005	39	5	Ashland County, Ohio	623210	Residential intellectual and developmental disability facilities	62	1.4	16.0	376.6
951	39005	39	5	Ashland County, Ohio	623311	Continuing care retirement communities	62	2.4	12.2	495.6
955	39005	39	5	Ashland County, Ohio	624120	Services for the elderly and persons with disabilities	62	7.0	210.8	3660.6
956	39005	39	5	Ashland County, Ohio	624190	Other individual and family services	62	5.0	10.2	251.0
959	39005	39	5	Ashland County, Ohio	624310	Vocational rehabilitation services	62	2.4	0.0	29.2
960	39005	39	5	Ashland County, Ohio	624410	Child day care services	62	7.4	72.2	1049.0
968	39005	39	5	Ashland County, Ohio	713910	Golf courses and country clubs	71	4.2	5.0	108.6
969	39005	39	5	Ashland County, Ohio	713940	Fitness and recreational sports centers	71	3.8	4.6	113.0
972	39005	39	5	Ashland County, Ohio	721110	Hotels (except casino hotels) and motels	72	7.8	143.4	2166.0
974	39005	39	5	Ashland County, Ohio	721211	RV (recreational vehicle) parks and campgrounds	72	4.6	3.2	453.6
975	39005	39	5	Ashland County, Ohio	721214	Recreational and vacation camps (except campgrounds)	72	2.2	9.2	84.6
978	39005	39	5	Ashland County, Ohio	722410	Drinking places (alcoholic beverages)	72	3.4	6.0	83.4
979	39005	39	5	Ashland County, Ohio	722511	Full-service restaurants	72	27.8	555.6	7293.6
980	39005	39	5	Ashland County, Ohio	722513	Limited-service restaurants	72	31.4	635.4	6941.4
981	39005	39	5	Ashland County, Ohio	722515	Snack and nonalcoholic beverage bars	72	5.2	5.2	450.0
982	39005	39	5	Ashland County, Ohio	811111	General automotive repair	81	16.6	81.6	6136.4
984	39005	39	5	Ashland County, Ohio	811121	Automotive body, paint, and interior repair and maintenance	81	5.2	14.2	594.6
989	39005	39	5	Ashland County, Ohio	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	6.4	45.6	1920.6
993	39005	39	5	Ashland County, Ohio	812112	Beauty salons	81	16.4	71.0	1023.6
995	39005	39	5	Ashland County, Ohio	812199	Other personal care services	81	2.6	2.8	52.2
996	39005	39	5	Ashland County, Ohio	812210	Funeral homes and funeral services	81	4.2	11.6	653.2
1000	39005	39	5	Ashland County, Ohio	812910	Pet care (except veterinary) services	81	2.6	2.2	36.0
1002	39005	39	5	Ashland County, Ohio	813110	Religious organizations	81	70.6	845.4	13831.6
1008	39005	39	5	Ashland County, Ohio	813410	Civic and social organizations	81	12.0	105.2	1412.2
1009	39005	39	5	Ashland County, Ohio	813910	Business associations	81	4.0	31.4	316.6
1010	39005	39	5	Ashland County, Ohio	813930	Labor unions and similar labor organizations	81	4.2	8.6	55.8
1014	39007	39	7	Ashtabula County, Ohio	115210	Support activities for animal production	11	2.2	0.0	7.8
1015	39007	39	7	Ashtabula County, Ohio	211111	Crude petroleum and natural gas extraction	21	5.0	7.0	630.4
1016	39007	39	7	Ashtabula County, Ohio	212321	Construction sand and gravel mining	21	2.2	2.6	87.2
1018	39007	39	7	Ashtabula County, Ohio	213112	Support activities for oil and gas operations	21	5.4	29.2	954.2
1025	39007	39	7	Ashtabula County, Ohio	236115	New single-family housing construction (except for-sale builders)	23	12.2	21.8	880.8
1028	39007	39	7	Ashtabula County, Ohio	236118	Residential remodelers	23	11.6	17.6	920.0
1029	39007	39	7	Ashtabula County, Ohio	236210	Industrial building construction	23	4.2	30.6	1889.6
1030	39007	39	7	Ashtabula County, Ohio	236220	Commercial and institutional building construction	23	7.4	36.2	1599.4
1036	39007	39	7	Ashtabula County, Ohio	238110	Poured concrete foundation and structure contractors	23	5.4	1.4	359.4
1037	39007	39	7	Ashtabula County, Ohio	238120	Structural steel and precast concrete contractors	23	2.2	7.8	308.4
1038	39007	39	7	Ashtabula County, Ohio	238130	Framing contractors	23	4.2	6.6	271.4
1039	39007	39	7	Ashtabula County, Ohio	238140	Masonry contractors	23	7.0	16.2	840.0
1041	39007	39	7	Ashtabula County, Ohio	238160	Roofing contractors	23	14.4	48.0	2571.8
1042	39007	39	7	Ashtabula County, Ohio	238170	Siding contractors	23	3.4	2.2	76.2
1043	39007	39	7	Ashtabula County, Ohio	238190	Other foundation, structure, and building exterior contractors	23	3.0	7.6	314.2
1044	39007	39	7	Ashtabula County, Ohio	238210	Electrical contractors and other wiring installation contractors	23	14.8	44.2	3006.0
1045	39007	39	7	Ashtabula County, Ohio	238220	Plumbing, heating, and air-conditioning contractors	23	26.8	185.2	7741.4
1049	39007	39	7	Ashtabula County, Ohio	238330	Flooring contractors	23	2.4	3.2	78.0
1050	39007	39	7	Ashtabula County, Ohio	238350	Finish carpentry contractors	23	5.4	16.8	382.2
1052	39007	39	7	Ashtabula County, Ohio	238910	Site preparation contractors	23	14.6	51.8	2411.6
1053	39007	39	7	Ashtabula County, Ohio	238990	All other specialty trade contractors	23	5.0	7.6	914.8
1058	39007	39	7	Ashtabula County, Ohio	312130	Wineries	31	6.2	114.6	2350.4
1060	39007	39	7	Ashtabula County, Ohio	321113	Sawmills	32	1.6	0.0	49.8
1075	39007	39	7	Ashtabula County, Ohio	325211	Plastics material and resin manufacturing	32	3.6	182.4	13530.8
1077	39007	39	7	Ashtabula County, Ohio	325998	All other miscellaneous chemical product and preparation manufacturing	32	3.0	57.2	2623.0
1082	39007	39	7	Ashtabula County, Ohio	326199	All other plastics product manufacturing	32	13.8	1092.2	44785.0
1083	39007	39	7	Ashtabula County, Ohio	326291	Rubber product manufacturing for mechanical use	32	3.8	331.8	17080.8
1084	39007	39	7	Ashtabula County, Ohio	327320	Ready-mix concrete manufacturing	32	2.4	0.0	117.4
1094	39007	39	7	Ashtabula County, Ohio	332322	Sheet metal work manufacturing	33	3.2	71.8	2930.0
1099	39007	39	7	Ashtabula County, Ohio	332710	Machine shops	33	13.8	57.2	2621.4
1100	39007	39	7	Ashtabula County, Ohio	332721	Precision turned product manufacturing	33	3.0	39.4	1594.4
1109	39007	39	7	Ashtabula County, Ohio	333511	Industrial mold manufacturing	33	3.8	56.2	2622.8
1143	39007	39	7	Ashtabula County, Ohio	423510	Metal service centers and other metal merchant wholesalers	42	5.0	27.8	1666.6
1146	39007	39	7	Ashtabula County, Ohio	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	3.0	7.8	295.8
1147	39007	39	7	Ashtabula County, Ohio	423820	Farm and garden machinery and equipment merchant wholesalers	42	3.2	6.8	304.6
1148	39007	39	7	Ashtabula County, Ohio	423830	Industrial machinery and equipment merchant wholesalers	42	3.6	4.4	317.0
1152	39007	39	7	Ashtabula County, Ohio	423930	Recyclable material merchant wholesalers	42	4.2	19.0	587.8
1166	39007	39	7	Ashtabula County, Ohio	424910	Farm supplies merchant wholesalers	42	3.0	12.8	456.6
1170	39007	39	7	Ashtabula County, Ohio	425120	Wholesale trade agents and brokers	42	3.2	1.6	165.6
1171	39007	39	7	Ashtabula County, Ohio	441110	New car dealers	44	9.2	255.6	10320.4
1172	39007	39	7	Ashtabula County, Ohio	441120	Used car dealers	44	14.4	50.2	1632.8
1174	39007	39	7	Ashtabula County, Ohio	441222	Boat dealers	44	2.2	1.4	55.0
1176	39007	39	7	Ashtabula County, Ohio	441310	Automotive parts and accessories stores	44	23.2	131.4	2554.2
1177	39007	39	7	Ashtabula County, Ohio	441320	Tire dealers	44	3.8	10.0	671.8
1178	39007	39	7	Ashtabula County, Ohio	442110	Furniture stores	44	7.6	40.0	938.6
1179	39007	39	7	Ashtabula County, Ohio	442210	Floor covering stores	44	3.8	7.0	264.6
1182	39007	39	7	Ashtabula County, Ohio	443142	Electronics stores	44	5.8	17.4	399.8
1183	39007	39	7	Ashtabula County, Ohio	444110	Home centers	44	3.0	110.2	2318.2
1184	39007	39	7	Ashtabula County, Ohio	444120	Paint and wallpaper stores	44	2.4	5.2	149.8
1185	39007	39	7	Ashtabula County, Ohio	444130	Hardware stores	44	6.2	16.6	835.0
1186	39007	39	7	Ashtabula County, Ohio	444190	Other building material dealers	44	12.2	88.0	3431.0
1187	39007	39	7	Ashtabula County, Ohio	444210	Outdoor power equipment stores	44	4.0	16.0	479.0
1188	39007	39	7	Ashtabula County, Ohio	444220	Nursery, garden center, and farm supply stores	44	7.4	17.2	683.4
1189	39007	39	7	Ashtabula County, Ohio	445110	Supermarkets and other grocery (except convenience) stores	44	16.0	520.8	10170.6
1190	39007	39	7	Ashtabula County, Ohio	445120	Convenience stores	44	22.2	114.6	1560.2
1196	39007	39	7	Ashtabula County, Ohio	445310	Beer, wine, and liquor stores	44	2.4	0.0	34.6
1197	39007	39	7	Ashtabula County, Ohio	446110	Pharmacies and drug stores	44	17.8	281.6	9386.2
1201	39007	39	7	Ashtabula County, Ohio	446199	All other health and personal care stores	44	4.4	25.2	787.6
1202	39007	39	7	Ashtabula County, Ohio	447110	Gasoline stations with convenience stores	44	29.6	252.8	4180.8
1203	39007	39	7	Ashtabula County, Ohio	447190	Other gasoline stations	44	8.6	218.2	4495.2
1206	39007	39	7	Ashtabula County, Ohio	448140	Family clothing stores	44	2.8	29.0	320.6
1210	39007	39	7	Ashtabula County, Ohio	448310	Jewelry stores	44	4.2	7.0	221.4
1211	39007	39	7	Ashtabula County, Ohio	451110	Sporting goods stores	45	5.6	12.0	326.2
1217	39007	39	7	Ashtabula County, Ohio	452990	All other general merchandise stores	45	24.8	164.2	2682.4
1218	39007	39	7	Ashtabula County, Ohio	453110	Florists	45	6.2	7.6	200.2
1220	39007	39	7	Ashtabula County, Ohio	453220	Gift, novelty, and souvenir stores	45	7.2	11.2	237.8
1223	39007	39	7	Ashtabula County, Ohio	453991	Tobacco stores	45	5.6	20.0	383.0
1224	39007	39	7	Ashtabula County, Ohio	453998	All other miscellaneous store retailers (except tobacco stores)	45	7.4	5.8	184.2
1225	39007	39	7	Ashtabula County, Ohio	454111	Electronic shopping	45	4.8	18.6	976.8
1228	39007	39	7	Ashtabula County, Ohio	454390	Other direct selling establishments	45	3.4	2.2	101.0
1229	39007	39	7	Ashtabula County, Ohio	484110	General freight trucking, local	48	12.4	12.6	832.2
1230	39007	39	7	Ashtabula County, Ohio	484121	General freight trucking, long-distance, truckload	48	13.2	38.4	2099.6
1231	39007	39	7	Ashtabula County, Ohio	484122	General freight trucking, long-distance, less than truckload	48	3.2	4.6	400.4
1233	39007	39	7	Ashtabula County, Ohio	484220	Specialized freight (except used goods) trucking, local	48	14.0	87.6	3901.2
1234	39007	39	7	Ashtabula County, Ohio	484230	Specialized freight (except used goods) trucking, long-distance	48	8.2	59.6	3164.0
1244	39007	39	7	Ashtabula County, Ohio	488410	Motor vehicle towing	48	2.75	0.0	63.0
1253	39007	39	7	Ashtabula County, Ohio	515112	Radio stations	51	3.0	15.2	449.6
1254	39007	39	7	Ashtabula County, Ohio	517110	Wired telecommunications carriers	51	10.4	112.2	6408.4
1255	39007	39	7	Ashtabula County, Ohio	517210	Wireless telecommunications carriers (except satellite)	51	4.0	9.0	474.4
1259	39007	39	7	Ashtabula County, Ohio	522110	Commercial banking	52	30.4	89.0	7986.2
1261	39007	39	7	Ashtabula County, Ohio	522130	Credit unions	52	8.2	59.6	2103.4
1263	39007	39	7	Ashtabula County, Ohio	522292	Real estate credit	52	3.0	3.0	329.8
1265	39007	39	7	Ashtabula County, Ohio	522298	All other nondepository credit intermediation	52	1.6666666666666667	1.3333333333333333	49.66666666666666
1266	39007	39	7	Ashtabula County, Ohio	522390	Other activities related to credit intermediation	52	8.0	7.6	821.2
1267	39007	39	7	Ashtabula County, Ohio	523120	Securities brokerage	52	4.8	6.6	1212.4
1273	39007	39	7	Ashtabula County, Ohio	524210	Insurance agencies and brokerages	52	35.2	138.0	5370.8
1274	39007	39	7	Ashtabula County, Ohio	531110	Lessors of residential buildings and dwellings	53	14.6	16.8	475.8
1275	39007	39	7	Ashtabula County, Ohio	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	3.6	5.4	138.2
1276	39007	39	7	Ashtabula County, Ohio	531130	Lessors of miniwarehouses and self-storage units	53	2.8	0.6	37.4
1277	39007	39	7	Ashtabula County, Ohio	531190	Lessors of other real estate property	53	7.4	10.8	533.8
1278	39007	39	7	Ashtabula County, Ohio	531210	Offices of real estate agents and brokers	53	11.4	13.2	556.0
1279	39007	39	7	Ashtabula County, Ohio	531311	Residential property managers	53	5.2	8.6	279.8
1280	39007	39	7	Ashtabula County, Ohio	531312	Nonresidential property managers	53	3.6	5.6	146.6
1281	39007	39	7	Ashtabula County, Ohio	531320	Offices of real estate appraisers	53	3.4	3.8	31.2
1291	39007	39	7	Ashtabula County, Ohio	532310	General rental centers	53	2.8	1.4	190.4
1293	39007	39	7	Ashtabula County, Ohio	541110	Offices of lawyers	54	30.2	103.2	3492.8
1294	39007	39	7	Ashtabula County, Ohio	541191	Title abstract and settlement offices	54	4.2	12.4	981.2
1295	39007	39	7	Ashtabula County, Ohio	541211	Offices of certified public accountants	54	13.4	41.2	1761.0
1296	39007	39	7	Ashtabula County, Ohio	541213	Tax preparation services	54	9.4	80.4	451.6
1298	39007	39	7	Ashtabula County, Ohio	541219	Other accounting services	54	7.6	8.6	438.6
1300	39007	39	7	Ashtabula County, Ohio	541330	Engineering services	54	4.8	6.0	451.6
1309	39007	39	7	Ashtabula County, Ohio	541611	Administrative management and general management consulting services	54	7.2	28.2	1703.4
1310	39007	39	7	Ashtabula County, Ohio	541613	Marketing consulting services	54	4.4	3.6	205.0
1320	39007	39	7	Ashtabula County, Ohio	541921	Photography studios, portrait	54	1.8	0.0	33.8
