	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
903	5007	5	7	Benton County, Arkansas	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	42	6.2	121.2	12947.0
904	5007	5	7	Benton County, Arkansas	423690	Other electronic parts and equipment merchant wholesalers	42	3.8	12.8	1564.0
905	5007	5	7	Benton County, Arkansas	423710	Hardware merchant wholesalers	42	3.4	2.6	169.6
906	5007	5	7	Benton County, Arkansas	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	5.0	50.6	2767.2
907	5007	5	7	Benton County, Arkansas	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	5.2	20.0	1041.0
909	5007	5	7	Benton County, Arkansas	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	3.0	21.2	1316.8
910	5007	5	7	Benton County, Arkansas	423820	Farm and garden machinery and equipment merchant wholesalers	42	5.8	14.2	649.6
911	5007	5	7	Benton County, Arkansas	423830	Industrial machinery and equipment merchant wholesalers	42	20.6	98.6	6224.2
912	5007	5	7	Benton County, Arkansas	423840	Industrial supplies merchant wholesalers	42	3.0	11.2	946.0
915	5007	5	7	Benton County, Arkansas	423910	Sporting and recreational goods and supplies merchant wholesalers	42	11.2	169.4	14158.8
916	5007	5	7	Benton County, Arkansas	423920	Toy and hobby goods and supplies merchant wholesalers	42	6.2	29.0	3158.0
917	5007	5	7	Benton County, Arkansas	423930	Recyclable material merchant wholesalers	42	4.6	12.6	317.8
919	5007	5	7	Benton County, Arkansas	423990	Other miscellaneous durable goods merchant wholesalers	42	5.8	10.0	547.6
921	5007	5	7	Benton County, Arkansas	424120	Stationery and office supplies merchant wholesalers	42	7.0	41.0	2176.4
922	5007	5	7	Benton County, Arkansas	424130	Industrial and personal service paper merchant wholesalers	42	7.4	198.0	13384.8
923	5007	5	7	Benton County, Arkansas	424210	Drugs and druggists' sundries merchant wholesalers	42	9.4	88.4	9733.0
925	5007	5	7	Benton County, Arkansas	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	5.2	363.4	17922.2
926	5007	5	7	Benton County, Arkansas	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	3.4	4.2	809.2
929	5007	5	7	Benton County, Arkansas	424420	Packaged frozen food merchant wholesalers	42	5.4	57.0	9956.6
932	5007	5	7	Benton County, Arkansas	424450	Confectionery merchant wholesalers	42	4.2	110.6	11099.8
933	5007	5	7	Benton County, Arkansas	424470	Meat and meat product merchant wholesalers	42	3.2	16.6	2391.0
934	5007	5	7	Benton County, Arkansas	424480	Fresh fruit and vegetable merchant wholesalers	42	3.4	7.2	354.2
935	5007	5	7	Benton County, Arkansas	424490	Other grocery and related products merchant wholesalers	42	20.8	578.0	62206.4
937	5007	5	7	Benton County, Arkansas	424690	Other chemical and allied products merchant wholesalers	42	7.6	59.0	8612.4
940	5007	5	7	Benton County, Arkansas	424810	Beer and ale merchant wholesalers	42	1.8	9.0	596.6
946	5007	5	7	Benton County, Arkansas	424990	Other miscellaneous nondurable goods merchant wholesalers	42	9.4	32.4	2281.4
948	5007	5	7	Benton County, Arkansas	425120	Wholesale trade agents and brokers	42	81.8	2164.4	69241.8
949	5007	5	7	Benton County, Arkansas	441110	New car dealers	44	21.2	963.4	50151.8
950	5007	5	7	Benton County, Arkansas	441120	Used car dealers	44	25.8	145.2	4372.6
951	5007	5	7	Benton County, Arkansas	441210	Recreational vehicle dealers	44	5.0	59.4	2798.2
952	5007	5	7	Benton County, Arkansas	441222	Boat dealers	44	5.6	36.2	1190.2
953	5007	5	7	Benton County, Arkansas	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	4.2	27.6	1152.2
954	5007	5	7	Benton County, Arkansas	441310	Automotive parts and accessories stores	44	28.4	263.8	5951.6
955	5007	5	7	Benton County, Arkansas	441320	Tire dealers	44	13.6	78.4	3151.2
956	5007	5	7	Benton County, Arkansas	442110	Furniture stores	44	17.2	136.2	4533.2
957	5007	5	7	Benton County, Arkansas	442210	Floor covering stores	44	6.4	20.8	1308.8
958	5007	5	7	Benton County, Arkansas	442291	Window treatment stores	44	1.8	0.0	29.6
959	5007	5	7	Benton County, Arkansas	442299	All other home furnishings stores	44	12.6	137.2	2071.8
960	5007	5	7	Benton County, Arkansas	443141	Household appliance stores	44	5.4	23.0	1478.2
961	5007	5	7	Benton County, Arkansas	443142	Electronics stores	44	21.6	310.4	8531.8
964	5007	5	7	Benton County, Arkansas	444130	Hardware stores	44	9.4	57.6	1892.0
965	5007	5	7	Benton County, Arkansas	444190	Other building material dealers	44	27.0	228.2	8693.8
966	5007	5	7	Benton County, Arkansas	444210	Outdoor power equipment stores	44	2.2	4.2	104.4
967	5007	5	7	Benton County, Arkansas	444220	Nursery, garden center, and farm supply stores	44	11.8	99.2	2321.4
968	5007	5	7	Benton County, Arkansas	445110	Supermarkets and other grocery (except convenience) stores	44	32.4	1345.4	30739.8
969	5007	5	7	Benton County, Arkansas	445120	Convenience stores	44	2.25	3.0	54.0
970	5007	5	7	Benton County, Arkansas	445210	Meat markets	44	2.4	5.6	171.0
973	5007	5	7	Benton County, Arkansas	445291	Baked goods stores	44	2.2	7.8	537.2
974	5007	5	7	Benton County, Arkansas	445292	Confectionery and nut stores	44	2.0	1.2	16.8
975	5007	5	7	Benton County, Arkansas	445299	All other specialty food stores	44	5.2	20.0	323.8
976	5007	5	7	Benton County, Arkansas	445310	Beer, wine, and liquor stores	44	11.8	63.6	1105.2
977	5007	5	7	Benton County, Arkansas	446110	Pharmacies and drug stores	44	21.0	349.8	12952.8
978	5007	5	7	Benton County, Arkansas	446120	Cosmetics, beauty supplies, and perfume stores	44	11.0	111.2	1726.0
980	5007	5	7	Benton County, Arkansas	446191	Food (health) supplement stores	44	6.8	24.4	551.0
981	5007	5	7	Benton County, Arkansas	446199	All other health and personal care stores	44	5.4	14.6	683.6
982	5007	5	7	Benton County, Arkansas	447110	Gasoline stations with convenience stores	44	81.2	705.2	11266.0
984	5007	5	7	Benton County, Arkansas	448110	Men's clothing stores	44	2.4	4.0	115.4
985	5007	5	7	Benton County, Arkansas	448120	Women's clothing stores	44	28.2	254.6	2934.4
986	5007	5	7	Benton County, Arkansas	448130	Children's and infants' clothing stores	44	6.0	68.6	712.8
987	5007	5	7	Benton County, Arkansas	448140	Family clothing stores	44	17.8	390.8	4411.2
988	5007	5	7	Benton County, Arkansas	448150	Clothing accessories stores	44	6.8	15.6	289.2
989	5007	5	7	Benton County, Arkansas	448190	Other clothing stores	44	7.4	33.8	833.6
990	5007	5	7	Benton County, Arkansas	448210	Shoe stores	44	18.8	133.4	1983.8
991	5007	5	7	Benton County, Arkansas	448310	Jewelry stores	44	12.0	56.0	2011.8
992	5007	5	7	Benton County, Arkansas	451110	Sporting goods stores	45	20.0	341.6	8094.0
993	5007	5	7	Benton County, Arkansas	451120	Hobby, toy, and game stores	45	4.2	38.8	739.8
994	5007	5	7	Benton County, Arkansas	451130	Sewing, needlework, and piece goods stores	45	6.0	24.0	285.2
995	5007	5	7	Benton County, Arkansas	451140	Musical instrument and supplies stores	45	2.6	4.8	112.8
996	5007	5	7	Benton County, Arkansas	451211	Book stores	45	6.2	54.8	744.2
997	5007	5	7	Benton County, Arkansas	452111	Department stores (except discount department stores)	45	3.0	300.8	6241.4
998	5007	5	7	Benton County, Arkansas	452112	Discount department stores	45	4.2	284.6	5044.6
1000	5007	5	7	Benton County, Arkansas	452990	All other general merchandise stores	45	31.0	158.6	4341.8
1001	5007	5	7	Benton County, Arkansas	453110	Florists	45	6.8	37.0	897.4
1003	5007	5	7	Benton County, Arkansas	453220	Gift, novelty, and souvenir stores	45	13.0	68.6	997.2
1004	5007	5	7	Benton County, Arkansas	453310	Used merchandise stores	45	20.8	166.6	2246.6
1005	5007	5	7	Benton County, Arkansas	453910	Pet and pet supplies stores	45	4.0	19.0	452.8
1008	5007	5	7	Benton County, Arkansas	453991	Tobacco stores	45	6.4	14.4	412.0
1009	5007	5	7	Benton County, Arkansas	453998	All other miscellaneous store retailers (except tobacco stores)	45	9.0	31.6	683.6
1010	5007	5	7	Benton County, Arkansas	454111	Electronic shopping	45	11.0	27.2	888.4
1013	5007	5	7	Benton County, Arkansas	454210	Vending machine operators	45	2.0	0.25	7.25
1014	5007	5	7	Benton County, Arkansas	454310	Fuel dealers	45	4.6	45.8	1828.2
1015	5007	5	7	Benton County, Arkansas	454390	Other direct selling establishments	45	11.4	37.8	1580.2
1021	5007	5	7	Benton County, Arkansas	484110	General freight trucking, local	48	7.4	19.2	603.4
1022	5007	5	7	Benton County, Arkansas	484121	General freight trucking, long-distance, truckload	48	42.8	2742.2	154867.4
1023	5007	5	7	Benton County, Arkansas	484122	General freight trucking, long-distance, less than truckload	48	5.8	116.4	5560.6
1024	5007	5	7	Benton County, Arkansas	484210	Used household and office goods moving	48	4.8	31.6	929.6
1025	5007	5	7	Benton County, Arkansas	484220	Specialized freight (except used goods) trucking, local	48	17.4	121.8	6919.0
1026	5007	5	7	Benton County, Arkansas	484230	Specialized freight (except used goods) trucking, long-distance	48	3.2	5.6	252.2
1031	5007	5	7	Benton County, Arkansas	485991	Special needs transportation	48	2.25	2.5	47.25
1035	5007	5	7	Benton County, Arkansas	488190	Other support activities for air transportation	48	2.2	6.2	126.4
1037	5007	5	7	Benton County, Arkansas	488410	Motor vehicle towing	48	3.6	16.0	720.0
1039	5007	5	7	Benton County, Arkansas	488510	Freight transportation arrangement	48	16.8	196.8	9890.2
1043	5007	5	7	Benton County, Arkansas	493110	General warehousing and storage	49	18.4	586.6	25781.2
1046	5007	5	7	Benton County, Arkansas	493190	Other warehousing and storage	49	2.8	21.2	690.8
1048	5007	5	7	Benton County, Arkansas	511120	Periodical publishers	51	3.0	1.8	133.8
1049	5007	5	7	Benton County, Arkansas	511130	Book publishers	51	2.8	10.4	740.0
1051	5007	5	7	Benton County, Arkansas	511210	Software publishers	51	11.6	171.0	23222.2
1052	5007	5	7	Benton County, Arkansas	512110	Motion picture and video production	51	4.6	9.2	1072.0
1061	5007	5	7	Benton County, Arkansas	517110	Wired telecommunications carriers	51	26.8	132.8	11249.0
1062	5007	5	7	Benton County, Arkansas	517210	Wireless telecommunications carriers (except satellite)	51	10.8	45.0	5122.6
1066	5007	5	7	Benton County, Arkansas	518210	Data processing, hosting, and related services	51	11.2	222.2	23742.6
1068	5007	5	7	Benton County, Arkansas	519130	Internet publishing and broadcasting and web search portals	51	3.2	1.2	45.6
1070	5007	5	7	Benton County, Arkansas	522110	Commercial banking	52	99.2	1502.2	79466.8
1074	5007	5	7	Benton County, Arkansas	522220	Sales financing	52	7.2	6.0	1333.4
1076	5007	5	7	Benton County, Arkansas	522292	Real estate credit	52	8.2	10.0	1126.6
1077	5007	5	7	Benton County, Arkansas	522298	All other nondepository credit intermediation	52	10.6	27.8	1317.2
1082	5007	5	7	Benton County, Arkansas	523120	Securities brokerage	52	31.6	42.0	14030.6
1084	5007	5	7	Benton County, Arkansas	523910	Miscellaneous intermediation	52	7.2	31.4	1256.8
1085	5007	5	7	Benton County, Arkansas	523920	Portfolio management	52	7.8	11.6	1265.2
1086	5007	5	7	Benton County, Arkansas	523930	Investment advice	52	12.8	26.6	3023.0
1087	5007	5	7	Benton County, Arkansas	524113	Direct life insurance carriers	52	2.8	2.0	149.4
1089	5007	5	7	Benton County, Arkansas	524126	Direct property and casualty insurance carriers	52	4.0	17.8	1284.4
1091	5007	5	7	Benton County, Arkansas	524210	Insurance agencies and brokerages	52	89.6	268.6	10769.4
1092	5007	5	7	Benton County, Arkansas	524291	Claims adjusting	52	4.0	2.0	238.6
1093	5007	5	7	Benton County, Arkansas	524292	Third party administration of insurance and pension funds	52	3.2	1.8	116.0
1096	5007	5	7	Benton County, Arkansas	531110	Lessors of residential buildings and dwellings	53	30.0	129.6	3386.6
1097	5007	5	7	Benton County, Arkansas	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	24.4	51.0	2216.2
1098	5007	5	7	Benton County, Arkansas	531130	Lessors of miniwarehouses and self-storage units	53	22.2	42.0	1017.0
1099	5007	5	7	Benton County, Arkansas	531190	Lessors of other real estate property	53	3.0	3.0	53.4
1100	5007	5	7	Benton County, Arkansas	531210	Offices of real estate agents and brokers	53	109.6	225.4	10037.2
1101	5007	5	7	Benton County, Arkansas	531311	Residential property managers	53	12.4	51.2	3934.6
1102	5007	5	7	Benton County, Arkansas	531312	Nonresidential property managers	53	11.6	71.6	5403.0
1103	5007	5	7	Benton County, Arkansas	531320	Offices of real estate appraisers	53	14.8	12.6	1932.8
1104	5007	5	7	Benton County, Arkansas	531390	Other activities related to real estate	53	3.8	1.4	67.6
1105	5007	5	7	Benton County, Arkansas	532111	Passenger car rental	53	6.2	20.8	903.4
1107	5007	5	7	Benton County, Arkansas	532210	Consumer electronics and appliances rental	53	4.2	17.2	409.6
1108	5007	5	7	Benton County, Arkansas	532230	Video tape and disc rental	53	3.0	15.2	213.6
1109	5007	5	7	Benton County, Arkansas	532291	Home health equipment rental	53	5.2	25.8	1344.0
1111	5007	5	7	Benton County, Arkansas	532299	All other consumer goods rental	53	6.8	8.4	500.6
1115	5007	5	7	Benton County, Arkansas	532490	Other commercial and industrial machinery and equipment rental and leasing	53	4.0	8.8	430.2
1117	5007	5	7	Benton County, Arkansas	541110	Offices of lawyers	54	88.6	486.6	48787.4
1118	5007	5	7	Benton County, Arkansas	541191	Title abstract and settlement offices	54	10.4	73.2	3301.4
1119	5007	5	7	Benton County, Arkansas	541199	All other legal services	54	3.0	2.4	185.4
1120	5007	5	7	Benton County, Arkansas	541211	Offices of certified public accountants	54	43.0	510.2	43582.2
1121	5007	5	7	Benton County, Arkansas	541213	Tax preparation services	54	24.0	45.6	4006.8
1123	5007	5	7	Benton County, Arkansas	541219	Other accounting services	54	27.8	202.0	12017.4
1124	5007	5	7	Benton County, Arkansas	541310	Architectural services	54	15.6	323.2	26553.0
1125	5007	5	7	Benton County, Arkansas	541320	Landscape architectural services	54	3.2	2.4	124.2
1126	5007	5	7	Benton County, Arkansas	541330	Engineering services	54	40.2	475.8	29076.8
1128	5007	5	7	Benton County, Arkansas	541350	Building inspection services	54	2.0	0.6	10.4
1130	5007	5	7	Benton County, Arkansas	541370	Surveying and mapping (except geophysical) services	54	4.0	6.8	430.4
1132	5007	5	7	Benton County, Arkansas	541410	Interior design services	54	6.8	3.8	247.2
1133	5007	5	7	Benton County, Arkansas	541420	Industrial design services	54	2.6	2.8	112.0
1134	5007	5	7	Benton County, Arkansas	541430	Graphic design services	54	14.2	32.2	3004.6
1136	5007	5	7	Benton County, Arkansas	541511	Custom computer programming services	54	34.8	1378.0	101141.8
1137	5007	5	7	Benton County, Arkansas	541512	Computer systems design services	54	23.8	135.8	10763.2
1138	5007	5	7	Benton County, Arkansas	541513	Computer facilities management services	54	5.6	41.8	3128.4
1139	5007	5	7	Benton County, Arkansas	541519	Other computer related services	54	3.0	3.6	358.6
1140	5007	5	7	Benton County, Arkansas	541611	Administrative management and general management consulting services	54	83.4	343.4	40535.6
1141	5007	5	7	Benton County, Arkansas	541612	Human resources consulting services	54	6.2	0.0	45.0
1142	5007	5	7	Benton County, Arkansas	541613	Marketing consulting services	54	79.0	270.6	25357.6
1143	5007	5	7	Benton County, Arkansas	541614	Process, physical distribution, and logistics consulting services	54	15.6	104.0	8989.0
1144	5007	5	7	Benton County, Arkansas	541618	Other management consulting services	54	1.8	1.0	18.8
1145	5007	5	7	Benton County, Arkansas	541620	Environmental consulting services	54	3.2	3.0	270.6
1146	5007	5	7	Benton County, Arkansas	541690	Other scientific and technical consulting services	54	9.8	4.0	717.2
1148	5007	5	7	Benton County, Arkansas	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	3.0	2.6	306.6
1149	5007	5	7	Benton County, Arkansas	541810	Advertising agencies	54	13.4	394.4	38202.2
1156	5007	5	7	Benton County, Arkansas	541890	Other services related to advertising	54	9.8	63.6	4695.0
1157	5007	5	7	Benton County, Arkansas	541910	Marketing research and public opinion polling	54	6.4	96.8	9698.6
1158	5007	5	7	Benton County, Arkansas	541921	Photography studios, portrait	54	10.6	12.4	546.8
1160	5007	5	7	Benton County, Arkansas	541930	Translation and interpretation services	54	2.2	0.0	43.4
1161	5007	5	7	Benton County, Arkansas	541940	Veterinary services	54	26.6	247.8	7526.8
1162	5007	5	7	Benton County, Arkansas	541990	All other professional, scientific, and technical services	54	10.2	115.2	5690.6
1163	5007	5	7	Benton County, Arkansas	551112	Offices of other holding companies	55	2.6	3.4	219.6
1165	5007	5	7	Benton County, Arkansas	561110	Office administrative services	56	18.0	197.6	14927.6
1167	5007	5	7	Benton County, Arkansas	561311	Employment placement agencies	56	4.2	6.4	191.2
1168	5007	5	7	Benton County, Arkansas	561312	Executive search services	56	3.4	0.0	364.8
1169	5007	5	7	Benton County, Arkansas	561320	Temporary help services	56	18.2	1051.6	24995.8
1171	5007	5	7	Benton County, Arkansas	561410	Document preparation services	56	4.8	21.0	835.0
1174	5007	5	7	Benton County, Arkansas	561431	Private mail centers	56	2.4	5.4	146.4
1175	5007	5	7	Benton County, Arkansas	561439	Other business service centers (including copy shops)	56	5.6	25.0	1124.4
1176	5007	5	7	Benton County, Arkansas	561440	Collection agencies	56	1.8	0.0	43.0
1179	5007	5	7	Benton County, Arkansas	561499	All other business support services	56	3.6	6.8	354.8
