	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
1026	38015	38	15	Burleigh County, North Dakota	541213	Tax preparation services	54	6.8	28.4	485.8
1028	38015	38	15	Burleigh County, North Dakota	541219	Other accounting services	54	5.8	37.4	1901.4
1029	38015	38	15	Burleigh County, North Dakota	541310	Architectural services	54	10.4	45.4	2714.8
1031	38015	38	15	Burleigh County, North Dakota	541330	Engineering services	54	43.0	950.0	76356.4
1035	38015	38	15	Burleigh County, North Dakota	541380	Testing laboratories	54	5.8	36.0	2100.2
1037	38015	38	15	Burleigh County, North Dakota	541430	Graphic design services	54	4.4	8.0	239.6
1039	38015	38	15	Burleigh County, North Dakota	541511	Custom computer programming services	54	16.4	64.6	3328.2
1040	38015	38	15	Burleigh County, North Dakota	541512	Computer systems design services	54	8.2	14.0	1167.2
1043	38015	38	15	Burleigh County, North Dakota	541611	Administrative management and general management consulting services	54	22.0	15.6	1591.4
1045	38015	38	15	Burleigh County, North Dakota	541613	Marketing consulting services	54	5.6	8.8	383.6
1046	38015	38	15	Burleigh County, North Dakota	541614	Process, physical distribution, and logistics consulting services	54	2.6	0.0	159.4
1048	38015	38	15	Burleigh County, North Dakota	541620	Environmental consulting services	54	7.8	45.2	3652.8
1049	38015	38	15	Burleigh County, North Dakota	541690	Other scientific and technical consulting services	54	15.0	8.2	1761.4
1050	38015	38	15	Burleigh County, North Dakota	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	3.6	5.4	603.4
1052	38015	38	15	Burleigh County, North Dakota	541810	Advertising agencies	54	4.8	66.6	3993.8
1058	38015	38	15	Burleigh County, North Dakota	541890	Other services related to advertising	54	2.6	2.8	128.8
1059	38015	38	15	Burleigh County, North Dakota	541921	Photography studios, portrait	54	7.6	30.0	573.2
1061	38015	38	15	Burleigh County, North Dakota	541940	Veterinary services	54	6.2	65.8	3479.4
1062	38015	38	15	Burleigh County, North Dakota	541990	All other professional, scientific, and technical services	54	2.4	2.6	108.4
1064	38015	38	15	Burleigh County, North Dakota	551112	Offices of other holding companies	55	3.8	68.8	4025.8
1065	38015	38	15	Burleigh County, North Dakota	551114	Corporate, subsidiary, and regional managing offices	55	17.6	772.2	84308.6
1066	38015	38	15	Burleigh County, North Dakota	561110	Office administrative services	56	5.0	16.8	1778.8
1070	38015	38	15	Burleigh County, North Dakota	561320	Temporary help services	56	8.0	169.2	18331.6
1072	38015	38	15	Burleigh County, North Dakota	561410	Document preparation services	56	3.2	3.8	116.8
1074	38015	38	15	Burleigh County, North Dakota	561422	Telemarketing bureaus and other contact centers	56	2.0	0.0	454.6
1076	38015	38	15	Burleigh County, North Dakota	561440	Collection agencies	56	7.8	156.4	6114.2
1079	38015	38	15	Burleigh County, North Dakota	561492	Court reporting and stenotype services	56	2.8	1.8	78.8
1080	38015	38	15	Burleigh County, North Dakota	561499	All other business support services	56	2.0	10.0	289.6
1081	38015	38	15	Burleigh County, North Dakota	561510	Travel agencies	56	5.0	11.2	694.4
1084	38015	38	15	Burleigh County, North Dakota	561611	Investigation services	56	3.2	1.0	47.0
1085	38015	38	15	Burleigh County, North Dakota	561612	Security guards and patrol services	56	3.6	123.2	2808.2
1087	38015	38	15	Burleigh County, North Dakota	561622	Locksmiths	56	3.0	6.0	326.8
1089	38015	38	15	Burleigh County, North Dakota	561720	Janitorial services	56	32.4	387.8	8828.8
1090	38015	38	15	Burleigh County, North Dakota	561730	Landscaping services	56	42.6	212.6	11635.6
1091	38015	38	15	Burleigh County, North Dakota	561740	Carpet and upholstery cleaning services	56	4.4	6.6	194.2
1092	38015	38	15	Burleigh County, North Dakota	561790	Other services to buildings and dwellings	56	5.4	9.2	392.2
1093	38015	38	15	Burleigh County, North Dakota	561990	All other support services	56	5.4	17.8	1156.0
1099	38015	38	15	Burleigh County, North Dakota	562998	All other miscellaneous waste management services	56	3.2	8.6	812.6
1100	38015	38	15	Burleigh County, North Dakota	611110	Elementary and secondary schools	61	6.2	194.6	4178.6
1106	38015	38	15	Burleigh County, North Dakota	611610	Fine arts schools	61	2.4	5.4	71.8
1111	38015	38	15	Burleigh County, North Dakota	611710	Educational support services	61	3.4	7.0	272.0
1112	38015	38	15	Burleigh County, North Dakota	621111	Offices of physicians (except mental health specialists)	62	35.4	1011.8	87152.0
1113	38015	38	15	Burleigh County, North Dakota	621112	Offices of physicians, mental health specialists	62	2.4	2.8	144.6
1114	38015	38	15	Burleigh County, North Dakota	621210	Offices of dentists	62	47.4	437.6	31384.6
1115	38015	38	15	Burleigh County, North Dakota	621310	Offices of chiropractors	62	40.2	121.8	5101.4
1116	38015	38	15	Burleigh County, North Dakota	621320	Offices of optometrists	62	7.4	60.2	3142.8
1117	38015	38	15	Burleigh County, North Dakota	621330	Offices of mental health practitioners (except physicians)	62	10.0	21.2	1820.4
1118	38015	38	15	Burleigh County, North Dakota	621340	Offices of physical, occupational and speech therapists, and audiologists	62	10.6	33.4	2206.2
1120	38015	38	15	Burleigh County, North Dakota	621399	Offices of all other miscellaneous health practitioners	62	2.8	4.6	270.6
1123	38015	38	15	Burleigh County, North Dakota	621493	Freestanding ambulatory surgical and emergency centers	62	3.2	35.8	1652.6
1124	38015	38	15	Burleigh County, North Dakota	621498	All other outpatient care centers	62	4.8	85.4	5926.2
1128	38015	38	15	Burleigh County, North Dakota	621910	Ambulance services	62	3.6	53.2	2363.6
1132	38015	38	15	Burleigh County, North Dakota	623110	Nursing care facilities (skilled nursing facilities)	62	5.4	1194.2	35928.8
1134	38015	38	15	Burleigh County, North Dakota	623220	Residential mental health and substance abuse facilities	62	2.8	127.2	3214.2
1135	38015	38	15	Burleigh County, North Dakota	623311	Continuing care retirement communities	62	2.4	46.6	980.2
1136	38015	38	15	Burleigh County, North Dakota	623312	Assisted living facilities for the elderly	62	4.6	101.2	2276.6
1137	38015	38	15	Burleigh County, North Dakota	623990	Other residential care facilities	62	5.4	133.4	3765.6
1138	38015	38	15	Burleigh County, North Dakota	624110	Child and youth services	62	5.6	60.0	1367.2
1139	38015	38	15	Burleigh County, North Dakota	624120	Services for the elderly and persons with disabilities	62	13.0	224.6	4904.2
1140	38015	38	15	Burleigh County, North Dakota	624190	Other individual and family services	62	13.6	173.6	4411.0
1142	38015	38	15	Burleigh County, North Dakota	624221	Temporary shelters	62	4.8	44.0	1517.4
1145	38015	38	15	Burleigh County, North Dakota	624310	Vocational rehabilitation services	62	2.4	450.4	6672.6
1146	38015	38	15	Burleigh County, North Dakota	624410	Child day care services	62	28.0	309.4	4550.2
1152	38015	38	15	Burleigh County, North Dakota	711510	Independent artists, writers, and performers	71	3.4	7.8	624.2
1157	38015	38	15	Burleigh County, North Dakota	713290	Other gambling industries	71	5.0	101.8	2420.8
1160	38015	38	15	Burleigh County, North Dakota	713940	Fitness and recreational sports centers	71	11.8	521.6	5980.6
1161	38015	38	15	Burleigh County, North Dakota	713990	All other amusement and recreation industries	71	10.0	28.0	1007.8
1162	38015	38	15	Burleigh County, North Dakota	721110	Hotels (except casino hotels) and motels	72	27.8	912.4	17222.6
1163	38015	38	15	Burleigh County, North Dakota	721211	RV (recreational vehicle) parks and campgrounds	72	2.4	0.0	108.6
1166	38015	38	15	Burleigh County, North Dakota	722330	Mobile food services	72	2.2	1.0	37.0
1167	38015	38	15	Burleigh County, North Dakota	722410	Drinking places (alcoholic beverages)	72	17.2	227.6	3098.2
1168	38015	38	15	Burleigh County, North Dakota	722511	Full-service restaurants	72	55.2	2244.8	38988.8
1169	38015	38	15	Burleigh County, North Dakota	722513	Limited-service restaurants	72	56.6	1452.4	21813.4
1170	38015	38	15	Burleigh County, North Dakota	722514	Cafeterias, grill buffets, and buffets	72	4.6	53.0	691.6
1171	38015	38	15	Burleigh County, North Dakota	722515	Snack and nonalcoholic beverage bars	72	20.8	215.8	3020.4
1172	38015	38	15	Burleigh County, North Dakota	811111	General automotive repair	81	27.0	130.6	5041.0
1176	38015	38	15	Burleigh County, North Dakota	811121	Automotive body, paint, and interior repair and maintenance	81	19.2	38.8	1801.0
1179	38015	38	15	Burleigh County, North Dakota	811192	Car washes	81	3.8	14.4	437.8
1184	38015	38	15	Burleigh County, North Dakota	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	4.8	58.8	3724.6
1186	38015	38	15	Burleigh County, North Dakota	811412	Appliance repair and maintenance	81	5.0	6.6	311.4
1188	38015	38	15	Burleigh County, North Dakota	811490	Other personal and household goods repair and maintenance	81	7.0	13.2	599.0
1190	38015	38	15	Burleigh County, North Dakota	812112	Beauty salons	81	32.0	210.0	4834.0
1191	38015	38	15	Burleigh County, North Dakota	812113	Nail salons	81	1.8	2.0	73.2
1192	38015	38	15	Burleigh County, North Dakota	812191	Diet and weight reducing centers	81	3.4	3.0	105.6
1193	38015	38	15	Burleigh County, North Dakota	812199	Other personal care services	81	11.8	53.4	901.0
1197	38015	38	15	Burleigh County, North Dakota	812320	Drycleaning and laundry services (except coin-operated)	81	5.6	18.0	371.8
1200	38015	38	15	Burleigh County, North Dakota	812910	Pet care (except veterinary) services	81	8.8	26.8	629.0
1202	38015	38	15	Burleigh County, North Dakota	813110	Religious organizations	81	58.8	743.4	17359.4
1203	38015	38	15	Burleigh County, North Dakota	813211	Grantmaking foundations	81	8.2	52.0	3695.8
1205	38015	38	15	Burleigh County, North Dakota	813219	Other grantmaking and giving services	81	2.2	2.8	133.6
1206	38015	38	15	Burleigh County, North Dakota	813311	Human rights organizations	81	4.4	14.6	1080.4
1207	38015	38	15	Burleigh County, North Dakota	813312	Environment, conservation and wildlife organizations	81	9.2	179.4	8035.8
1209	38015	38	15	Burleigh County, North Dakota	813410	Civic and social organizations	81	22.8	181.4	3067.6
1210	38015	38	15	Burleigh County, North Dakota	813910	Business associations	81	34.4	180.2	9780.2
1211	38015	38	15	Burleigh County, North Dakota	813920	Professional organizations	81	11.4	51.6	3211.2
1212	38015	38	15	Burleigh County, North Dakota	813930	Labor unions and similar labor organizations	81	7.0	3.6	293.4
1213	38015	38	15	Burleigh County, North Dakota	813940	Political organizations	81	5.2	9.8	757.2
1214	38015	38	15	Burleigh County, North Dakota	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	3.6	3.8	99.6
1216	38017	38	17	Cass County, North Dakota	115112	Soil preparation, planting, and cultivating	11	4.0	2.2	140.6
1219	38017	38	17	Cass County, North Dakota	115210	Support activities for animal production	11	2.8	4.6	88.4
1224	38017	38	17	Cass County, North Dakota	236115	New single-family housing construction (except for-sale builders)	23	46.0	189.2	8646.6
1225	38017	38	17	Cass County, North Dakota	236116	New multifamily housing construction (except for-sale builders)	23	7.2	80.0	5358.6
1226	38017	38	17	Cass County, North Dakota	236117	New housing for-sale builders	23	29.6	157.8	7289.6
1227	38017	38	17	Cass County, North Dakota	236118	Residential remodelers	23	67.2	247.8	8394.4
1229	38017	38	17	Cass County, North Dakota	236220	Commercial and institutional building construction	23	54.0	834.0	50360.4
1230	38017	38	17	Cass County, North Dakota	237110	Water and sewer line and related structures construction	23	13.0	178.0	15662.4
1232	38017	38	17	Cass County, North Dakota	237130	Power and communication line and related structures construction	23	4.4	108.0	9656.2
1233	38017	38	17	Cass County, North Dakota	237210	Land subdivision	23	3.6	2.4	166.6
1234	38017	38	17	Cass County, North Dakota	237310	Highway, street, and bridge construction	23	15.4	685.8	70817.2
1235	38017	38	17	Cass County, North Dakota	237990	Other heavy and civil engineering construction	23	2.4	18.4	1404.2
1236	38017	38	17	Cass County, North Dakota	238110	Poured concrete foundation and structure contractors	23	43.4	301.6	20105.2
1237	38017	38	17	Cass County, North Dakota	238120	Structural steel and precast concrete contractors	23	2.8	12.2	480.8
1238	38017	38	17	Cass County, North Dakota	238130	Framing contractors	23	24.0	205.2	8264.0
1239	38017	38	17	Cass County, North Dakota	238140	Masonry contractors	23	9.6	44.2	3293.0
1240	38017	38	17	Cass County, North Dakota	238150	Glass and glazing contractors	23	3.6	58.0	2878.8
1241	38017	38	17	Cass County, North Dakota	238160	Roofing contractors	23	13.4	173.2	8351.8
1242	38017	38	17	Cass County, North Dakota	238170	Siding contractors	23	12.4	194.6	9024.8
1243	38017	38	17	Cass County, North Dakota	238190	Other foundation, structure, and building exterior contractors	23	4.8	21.8	1501.2
1244	38017	38	17	Cass County, North Dakota	238210	Electrical contractors and other wiring installation contractors	23	69.6	692.8	40788.0
1245	38017	38	17	Cass County, North Dakota	238220	Plumbing, heating, and air-conditioning contractors	23	80.0	1259.4	72988.2
1246	38017	38	17	Cass County, North Dakota	238290	Other building equipment contractors	23	8.4	150.4	12231.6
1247	38017	38	17	Cass County, North Dakota	238310	Drywall and insulation contractors	23	34.4	222.4	8859.0
1248	38017	38	17	Cass County, North Dakota	238320	Painting and wall covering contractors	23	30.0	112.2	4128.8
1249	38017	38	17	Cass County, North Dakota	238330	Flooring contractors	23	25.6	70.8	2564.8
1250	38017	38	17	Cass County, North Dakota	238340	Tile and terrazzo contractors	23	4.8	5.6	401.0
1251	38017	38	17	Cass County, North Dakota	238350	Finish carpentry contractors	23	33.2	190.2	9527.2
1252	38017	38	17	Cass County, North Dakota	238390	Other building finishing contractors	23	3.4	5.8	124.0
1253	38017	38	17	Cass County, North Dakota	238910	Site preparation contractors	23	26.2	232.2	13944.2
1254	38017	38	17	Cass County, North Dakota	238990	All other specialty trade contractors	23	18.0	56.6	9492.6
1256	38017	38	17	Cass County, North Dakota	311119	Other animal food manufacturing	31	3.4	49.4	1941.4
1266	38017	38	17	Cass County, North Dakota	311811	Retail bakeries	31	5.4	59.2	936.0
1272	38017	38	17	Cass County, North Dakota	312120	Breweries	31	2.2	8.8	271.4
1279	38017	38	17	Cass County, North Dakota	314999	All other miscellaneous textile product mills	31	3.4	22.8	514.0
1288	38017	38	17	Cass County, North Dakota	323111	Commercial printing (except screen and books)	32	10.4	280.8	9959.6
1294	38017	38	17	Cass County, North Dakota	326122	Plastics pipe and pipe fitting manufacturing	32	2.2	58.2	3087.6
1297	38017	38	17	Cass County, North Dakota	326199	All other plastics product manufacturing	32	2.8	319.8	13505.2
1300	38017	38	17	Cass County, North Dakota	327320	Ready-mix concrete manufacturing	32	4.8	71.6	4388.2
1304	38017	38	17	Cass County, North Dakota	327991	Cut stone and stone product manufacturing	32	4.6	50.2	2508.4
1312	38017	38	17	Cass County, North Dakota	332312	Fabricated structural metal manufacturing	33	4.2	228.4	10891.4
1315	38017	38	17	Cass County, North Dakota	332322	Sheet metal work manufacturing	33	2.2	24.6	1237.0
1316	38017	38	17	Cass County, North Dakota	332323	Ornamental and architectural metal work manufacturing	33	5.0	73.0	3010.6
1319	38017	38	17	Cass County, North Dakota	332710	Machine shops	33	7.4	156.2	7773.4
