	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
953	47009	47	9	Blount County, Tennessee	237990	Other heavy and civil engineering construction	23	2.4	0.0	61.2
954	47009	47	9	Blount County, Tennessee	238110	Poured concrete foundation and structure contractors	23	9.6	233.2	10501.4
956	47009	47	9	Blount County, Tennessee	238140	Masonry contractors	23	7.0	63.0	3156.0
958	47009	47	9	Blount County, Tennessee	238160	Roofing contractors	23	7.0	9.6	474.8
959	47009	47	9	Blount County, Tennessee	238170	Siding contractors	23	3.8	11.8	334.0
960	47009	47	9	Blount County, Tennessee	238210	Electrical contractors and other wiring installation contractors	23	18.8	258.6	10897.8
961	47009	47	9	Blount County, Tennessee	238220	Plumbing, heating, and air-conditioning contractors	23	30.6	275.6	12977.6
963	47009	47	9	Blount County, Tennessee	238310	Drywall and insulation contractors	23	6.0	58.0	1985.2
964	47009	47	9	Blount County, Tennessee	238320	Painting and wall covering contractors	23	10.6	58.2	1799.2
965	47009	47	9	Blount County, Tennessee	238330	Flooring contractors	23	2.4	4.6	73.0
966	47009	47	9	Blount County, Tennessee	238340	Tile and terrazzo contractors	23	2.4	3.6	145.8
967	47009	47	9	Blount County, Tennessee	238350	Finish carpentry contractors	23	3.4	7.8	248.8
969	47009	47	9	Blount County, Tennessee	238910	Site preparation contractors	23	13.4	69.0	4218.2
970	47009	47	9	Blount County, Tennessee	238990	All other specialty trade contractors	23	10.8	79.2	2136.6
987	47009	47	9	Blount County, Tennessee	323111	Commercial printing (except screen and books)	32	7.4	55.4	2276.8
1010	47009	47	9	Blount County, Tennessee	332710	Machine shops	33	8.2	82.8	4056.2
1046	47009	47	9	Blount County, Tennessee	337110	Wood kitchen cabinet and countertop manufacturing	33	5.0	32.0	1776.6
1051	47009	47	9	Blount County, Tennessee	339116	Dental laboratories	33	1.8	0.0	4.6
1052	47009	47	9	Blount County, Tennessee	339950	Sign manufacturing	33	2.2	2.0	24.4
1056	47009	47	9	Blount County, Tennessee	423120	Motor vehicle supplies and new parts merchant wholesalers	42	3.4	49.2	2516.0
1067	47009	47	9	Blount County, Tennessee	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	5.2	99.6	6210.6
1072	47009	47	9	Blount County, Tennessee	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	4.2	40.4	2302.0
1073	47009	47	9	Blount County, Tennessee	423820	Farm and garden machinery and equipment merchant wholesalers	42	3.0	45.0	2025.4
1074	47009	47	9	Blount County, Tennessee	423830	Industrial machinery and equipment merchant wholesalers	42	9.2	57.4	4987.2
1080	47009	47	9	Blount County, Tennessee	423930	Recyclable material merchant wholesalers	42	2.2	0.6	25.6
1092	47009	47	9	Blount County, Tennessee	424690	Other chemical and allied products merchant wholesalers	42	4.8	20.4	1226.6
1093	47009	47	9	Blount County, Tennessee	424710	Petroleum bulk stations and terminals 	42	3.6	72.6	4333.6
1094	47009	47	9	Blount County, Tennessee	424910	Farm supplies merchant wholesalers	42	2.4	16.2	118.4
1097	47009	47	9	Blount County, Tennessee	424990	Other miscellaneous nondurable goods merchant wholesalers	42	3.8	8.0	354.0
1099	47009	47	9	Blount County, Tennessee	425120	Wholesale trade agents and brokers	42	6.8	13.0	704.6
1100	47009	47	9	Blount County, Tennessee	441110	New car dealers	44	9.0	573.6	31982.6
1101	47009	47	9	Blount County, Tennessee	441120	Used car dealers	44	14.4	49.8	2422.6
1102	47009	47	9	Blount County, Tennessee	441210	Recreational vehicle dealers	44	4.4	47.6	2549.0
1104	47009	47	9	Blount County, Tennessee	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	3.0	86.0	4819.6
1105	47009	47	9	Blount County, Tennessee	441310	Automotive parts and accessories stores	44	12.2	124.6	2441.4
1106	47009	47	9	Blount County, Tennessee	441320	Tire dealers	44	9.6	95.0	3128.4
1107	47009	47	9	Blount County, Tennessee	442110	Furniture stores	44	5.0	20.6	568.4
1110	47009	47	9	Blount County, Tennessee	442299	All other home furnishings stores	44	2.4	3.6	28.4
1112	47009	47	9	Blount County, Tennessee	443142	Electronics stores	44	9.6	16.0	383.0
1114	47009	47	9	Blount County, Tennessee	444120	Paint and wallpaper stores	44	3.0	7.4	382.2
1115	47009	47	9	Blount County, Tennessee	444130	Hardware stores	44	4.0	6.6	408.6
1116	47009	47	9	Blount County, Tennessee	444190	Other building material dealers	44	10.0	74.2	3176.6
1117	47009	47	9	Blount County, Tennessee	444210	Outdoor power equipment stores	44	3.2	0.0	332.2
1118	47009	47	9	Blount County, Tennessee	444220	Nursery, garden center, and farm supply stores	44	5.6	20.6	703.2
1119	47009	47	9	Blount County, Tennessee	445110	Supermarkets and other grocery (except convenience) stores	44	15.2	740.0	14140.0
1120	47009	47	9	Blount County, Tennessee	445120	Convenience stores	44	6.4	6.0	181.0
1121	47009	47	9	Blount County, Tennessee	445210	Meat markets	44	3.8	9.6	183.0
1126	47009	47	9	Blount County, Tennessee	445310	Beer, wine, and liquor stores	44	6.6	38.2	914.2
1127	47009	47	9	Blount County, Tennessee	446110	Pharmacies and drug stores	44	15.0	306.8	13278.6
1128	47009	47	9	Blount County, Tennessee	446120	Cosmetics, beauty supplies, and perfume stores	44	3.6	12.2	175.2
1130	47009	47	9	Blount County, Tennessee	446191	Food (health) supplement stores	44	3.8	5.6	387.2
1131	47009	47	9	Blount County, Tennessee	446199	All other health and personal care stores	44	4.0	5.2	204.4
1132	47009	47	9	Blount County, Tennessee	447110	Gasoline stations with convenience stores	44	61.0	376.2	6826.2
1134	47009	47	9	Blount County, Tennessee	448120	Women's clothing stores	44	7.6	71.4	687.4
1136	47009	47	9	Blount County, Tennessee	448140	Family clothing stores	44	7.6	183.0	1719.4
1139	47009	47	9	Blount County, Tennessee	448210	Shoe stores	44	6.6	59.4	986.6
1140	47009	47	9	Blount County, Tennessee	448310	Jewelry stores	44	4.2	34.0	938.8
1141	47009	47	9	Blount County, Tennessee	451110	Sporting goods stores	45	8.6	54.0	1467.6
1142	47009	47	9	Blount County, Tennessee	451120	Hobby, toy, and game stores	45	3.2	72.2	1246.6
1145	47009	47	9	Blount County, Tennessee	451211	Book stores	45	2.6	6.8	93.4
1146	47009	47	9	Blount County, Tennessee	452111	Department stores (except discount department stores)	45	3.0	102.8	1293.0
1149	47009	47	9	Blount County, Tennessee	452990	All other general merchandise stores	45	18.0	115.6	2447.0
1150	47009	47	9	Blount County, Tennessee	453110	Florists	45	4.6	32.4	451.8
1152	47009	47	9	Blount County, Tennessee	453220	Gift, novelty, and souvenir stores	45	8.8	85.2	1729.8
1153	47009	47	9	Blount County, Tennessee	453310	Used merchandise stores	45	7.0	28.8	420.0
1154	47009	47	9	Blount County, Tennessee	453910	Pet and pet supplies stores	45	3.8	21.2	380.2
1156	47009	47	9	Blount County, Tennessee	453991	Tobacco stores	45	6.4	21.2	327.0
1157	47009	47	9	Blount County, Tennessee	453998	All other miscellaneous store retailers (except tobacco stores)	45	4.6	3.2	112.0
1158	47009	47	9	Blount County, Tennessee	454111	Electronic shopping	45	8.2	39.4	1479.6
1162	47009	47	9	Blount County, Tennessee	454390	Other direct selling establishments	45	4.4	8.2	302.6
1163	47009	47	9	Blount County, Tennessee	481111	Scheduled passenger air transportation	48	6.6	630.0	27898.4
1165	47009	47	9	Blount County, Tennessee	481211	Nonscheduled chartered passenger air transportation	48	2.8	4.0	202.2
1167	47009	47	9	Blount County, Tennessee	484110	General freight trucking, local	48	7.4	127.6	4837.2
1168	47009	47	9	Blount County, Tennessee	484121	General freight trucking, long-distance, truckload	48	7.8	39.4	4662.2
1170	47009	47	9	Blount County, Tennessee	484210	Used household and office goods moving	48	2.25	3.0	66.0
1171	47009	47	9	Blount County, Tennessee	484220	Specialized freight (except used goods) trucking, local	48	2.6	5.8	290.0
1172	47009	47	9	Blount County, Tennessee	484230	Specialized freight (except used goods) trucking, long-distance	48	3.4	0.0	116.6
1175	47009	47	9	Blount County, Tennessee	485410	School and employee bus transportation	48	9.6	76.8	1138.2
1178	47009	47	9	Blount County, Tennessee	488119	Other airport operations	48	2.6	21.4	343.8
1180	47009	47	9	Blount County, Tennessee	488410	Motor vehicle towing	48	5.4	14.6	462.8
1181	47009	47	9	Blount County, Tennessee	488490	Other support activities for road transportation	48	3.0	18.8	380.8
1182	47009	47	9	Blount County, Tennessee	488510	Freight transportation arrangement	48	5.8	55.2	3288.2
1184	47009	47	9	Blount County, Tennessee	492110	Couriers and express delivery services	49	9.2	291.4	10150.6
1186	47009	47	9	Blount County, Tennessee	493110	General warehousing and storage	49	4.8	27.4	1062.4
1192	47009	47	9	Blount County, Tennessee	512110	Motion picture and video production	51	2.2	0.0	18.0
1198	47009	47	9	Blount County, Tennessee	517110	Wired telecommunications carriers	51	12.6	212.8	12418.2
1199	47009	47	9	Blount County, Tennessee	517210	Wireless telecommunications carriers (except satellite)	51	3.2	9.4	381.4
1204	47009	47	9	Blount County, Tennessee	522110	Commercial banking	52	52.2	501.2	24507.4
1206	47009	47	9	Blount County, Tennessee	522130	Credit unions	52	11.0	110.2	4083.4
1208	47009	47	9	Blount County, Tennessee	522220	Sales financing	52	2.0	0.0	97.6
1209	47009	47	9	Blount County, Tennessee	522291	Consumer lending	52	16.8	31.8	1787.8
1211	47009	47	9	Blount County, Tennessee	522298	All other nondepository credit intermediation	52	6.2	29.0	1195.0
1212	47009	47	9	Blount County, Tennessee	522310	Mortgage and nonmortgage loan brokers	52	3.4	2.8	116.0
1214	47009	47	9	Blount County, Tennessee	522390	Other activities related to credit intermediation	52	8.8	22.0	520.2
1215	47009	47	9	Blount County, Tennessee	523120	Securities brokerage	52	11.8	13.8	2149.0
1217	47009	47	9	Blount County, Tennessee	523920	Portfolio management	52	3.4	4.4	219.0
1218	47009	47	9	Blount County, Tennessee	523930	Investment advice	52	2.4	3.8	357.8
1222	47009	47	9	Blount County, Tennessee	524126	Direct property and casualty insurance carriers	52	3.6	11.2	287.8
1224	47009	47	9	Blount County, Tennessee	524210	Insurance agencies and brokerages	52	37.2	291.4	11621.0
1226	47009	47	9	Blount County, Tennessee	531110	Lessors of residential buildings and dwellings	53	22.6	27.8	1367.8
1227	47009	47	9	Blount County, Tennessee	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	5.8	17.2	518.4
1228	47009	47	9	Blount County, Tennessee	531130	Lessors of miniwarehouses and self-storage units	53	4.6	4.0	156.2
1230	47009	47	9	Blount County, Tennessee	531210	Offices of real estate agents and brokers	53	16.6	12.4	1083.8
1231	47009	47	9	Blount County, Tennessee	531311	Residential property managers	53	7.0	12.6	629.6
1233	47009	47	9	Blount County, Tennessee	531320	Offices of real estate appraisers	53	3.2	1.2	40.4
1235	47009	47	9	Blount County, Tennessee	532111	Passenger car rental	53	9.2	67.8	2416.8
1237	47009	47	9	Blount County, Tennessee	532210	Consumer electronics and appliances rental	53	4.8	15.6	520.2
1242	47009	47	9	Blount County, Tennessee	532310	General rental centers	53	3.0	19.2	826.8
1247	47009	47	9	Blount County, Tennessee	541110	Offices of lawyers	54	31.4	113.2	4384.0
1248	47009	47	9	Blount County, Tennessee	541191	Title abstract and settlement offices	54	5.4	25.6	2053.8
1249	47009	47	9	Blount County, Tennessee	541211	Offices of certified public accountants	54	8.2	30.6	1981.2
1250	47009	47	9	Blount County, Tennessee	541213	Tax preparation services	54	9.8	69.4	781.6
1252	47009	47	9	Blount County, Tennessee	541219	Other accounting services	54	13.4	88.4	2408.8
1255	47009	47	9	Blount County, Tennessee	541330	Engineering services	54	15.0	160.6	10555.4
1256	47009	47	9	Blount County, Tennessee	541350	Building inspection services	54	3.0	1.0	30.2
1258	47009	47	9	Blount County, Tennessee	541370	Surveying and mapping (except geophysical) services	54	5.8	16.8	1025.8
1259	47009	47	9	Blount County, Tennessee	541380	Testing laboratories	54	4.8	21.2	824.8
1260	47009	47	9	Blount County, Tennessee	541410	Interior design services	54	3.2	2.4	143.2
1262	47009	47	9	Blount County, Tennessee	541511	Custom computer programming services	54	12.0	24.8	2758.8
1263	47009	47	9	Blount County, Tennessee	541512	Computer systems design services	54	8.8	9.4	994.2
1266	47009	47	9	Blount County, Tennessee	541611	Administrative management and general management consulting services	54	11.8	4.4	907.8
1267	47009	47	9	Blount County, Tennessee	541612	Human resources consulting services	54	2.4	3.2	273.0
1268	47009	47	9	Blount County, Tennessee	541613	Marketing consulting services	54	3.6	6.8	468.6
1269	47009	47	9	Blount County, Tennessee	541614	Process, physical distribution, and logistics consulting services	54	2.8	2.2	93.6
1271	47009	47	9	Blount County, Tennessee	541690	Other scientific and technical consulting services	54	2.6	2.0	71.2
1275	47009	47	9	Blount County, Tennessee	541820	Public relations agencies	54	1.8	0.0	155.6
1279	47009	47	9	Blount County, Tennessee	541921	Photography studios, portrait	54	3.4	0.0	24.6
1281	47009	47	9	Blount County, Tennessee	541940	Veterinary services	54	18.2	216.6	6098.8
1282	47009	47	9	Blount County, Tennessee	541990	All other professional, scientific, and technical services	54	2.0	4.8	213.8
1284	47009	47	9	Blount County, Tennessee	551114	Corporate, subsidiary, and regional managing offices	55	24.6	325.8	28698.4
1285	47009	47	9	Blount County, Tennessee	561110	Office administrative services	56	4.0	14.6	605.6
1288	47009	47	9	Blount County, Tennessee	561320	Temporary help services	56	9.4	1292.4	30729.8
1293	47009	47	9	Blount County, Tennessee	561499	All other business support services	56	3.2	8.8	542.0
1294	47009	47	9	Blount County, Tennessee	561510	Travel agencies	56	3.6	3.8	127.2
1298	47009	47	9	Blount County, Tennessee	561621	Security systems services (except locksmiths)	56	1.4	3.6	112.6
1300	47009	47	9	Blount County, Tennessee	561710	Exterminating and pest control services	56	4.4	48.4	2230.8
1301	47009	47	9	Blount County, Tennessee	561720	Janitorial services	56	17.8	125.4	2217.4
1302	47009	47	9	Blount County, Tennessee	561730	Landscaping services	56	40.0	177.2	4880.4
1305	47009	47	9	Blount County, Tennessee	561990	All other support services	56	3.2	57.2	2209.6
1306	47009	47	9	Blount County, Tennessee	562111	Solid waste collection	56	8.4	24.2	1387.4
1308	47009	47	9	Blount County, Tennessee	562910	Remediation services	56	3.6	9.4	511.6
1312	47009	47	9	Blount County, Tennessee	611110	Elementary and secondary schools	61	3.4	87.4	3242.0
1316	47009	47	9	Blount County, Tennessee	611430	Professional and management development training	61	3.4	1.2	130.0
1320	47009	47	9	Blount County, Tennessee	611610	Fine arts schools	61	5.2	15.6	345.8
1321	47009	47	9	Blount County, Tennessee	611620	Sports and recreation instruction	61	4.4	22.6	312.8
1326	47009	47	9	Blount County, Tennessee	621111	Offices of physicians (except mental health specialists)	62	58.6	717.8	69550.8
1328	47009	47	9	Blount County, Tennessee	621210	Offices of dentists	62	49.0	379.0	24658.4
1329	47009	47	9	Blount County, Tennessee	621310	Offices of chiropractors	62	13.4	76.0	2213.2
1330	47009	47	9	Blount County, Tennessee	621320	Offices of optometrists	62	5.4	19.0	847.6
1331	47009	47	9	Blount County, Tennessee	621330	Offices of mental health practitioners (except physicians)	62	3.0	1.6	116.6
1332	47009	47	9	Blount County, Tennessee	621340	Offices of physical, occupational and speech therapists, and audiologists	62	9.8	313.6	11321.4
1334	47009	47	9	Blount County, Tennessee	621399	Offices of all other miscellaneous health practitioners	62	3.6	4.2	281.0
1336	47009	47	9	Blount County, Tennessee	621492	Kidney dialysis centers	62	3.2	14.2	956.6
1338	47009	47	9	Blount County, Tennessee	621498	All other outpatient care centers	62	2.2	0.0	173.4
1341	47009	47	9	Blount County, Tennessee	621610	Home health care services	62	1.6	8.6	324.2
1346	47009	47	9	Blount County, Tennessee	623210	Residential intellectual and developmental disability facilities	62	20.2	65.8	1285.0
1347	47009	47	9	Blount County, Tennessee	623220	Residential mental health and substance abuse facilities	62	6.2	281.8	9091.6
1349	47009	47	9	Blount County, Tennessee	623312	Assisted living facilities for the elderly	62	4.2	47.0	1254.4
